TIME,RECV,XMIT
11,0,0
114,0,0
216,0,0
319,0,0
422,0,0
525,0,0
627,0,0
730,0,0
833,0,0
936,0,0
1039,0,0
1142,0,0
1245,0,0
1348,0,0
1451,0,0
1554,0,0
1656,0,0
1759,0,0
1862,0,0
1965,0,0
2068,0,0
2171,0,0
2274,0,0
2377,0,0
2480,0,0
2583,1165020,79321884
2687,3884440,268512232
2790,31991592,501629620
2894,46531116,637133792
2998,55827744,759115164
3101,89020308,997097956
3204,97800860,1307772928
3308,134126104,1623172840
3411,210515440,1940145660
3515,264969788,2146767836
3619,325629820,2210061764
3722,363463552,2261675500
3825,401135600,2263291248
3928,463725308,2315940840
4031,517130436,2341997548
4135,582523528,2387012116
4238,646790028,2400716388
4342,682161828,2402140876
4446,731323512,2407247716
4550,802959148,2414932792
4654,849307052,2455488832
4758,924743800,2485730628
4862,953668084,2486445752
4966,1012253504,2543148168
5070,1094733856,2558529820
5174,1153278952,2599107784
5278,1212128916,2607525544
5382,1233956340,2607898060
5485,1289459124,2608984268
5589,1377915204,2636134396
5693,1434750688,2654663904
5797,1481607648,2700587604
5901,1530980656,2764831680
6005,1585922112,2765754532
6109,1656340524,2769837364
6213,1730083420,2774748216
6317,1768572404,2807177900
6421,1818851356,2831331376
6525,1870050844,2832205168
6629,1922120748,2842468452
6733,2001234436,2868950144
6837,2040096124,2870486184
6941,2083854828,2876289996
7045,2142565120,2885551656
7148,2193774552,2912606632
7252,2258677712,2917796664
7355,2299623180,2932510128
7458,2318733432,2933852520
7562,2353417096,2934468496
7665,2392059528,2935103936
7772,2412727072,2935538316
7877,2444624856,2936001036
7981,2468598600,2936410184
8085,2469006184,2936417140
