TIME,RECV,XMIT
7,0,0
109,0,0
212,0,0
315,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1137,0,0
1240,0,0
1343,0,0
1445,0,0
1548,0,0
1651,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2167,12679556,148953428
2270,12679556,148953428
2373,12679556,148953428
2477,21644628,169635516
2579,21644628,169635516
2684,30882328,186639440
2788,30964712,186640848
2891,39827920,200185744
2994,39827920,200185744
3098,40244312,231870896
3201,53489420,548717952
3305,93457584,864421488
3409,144169152,1082922756
3512,144169152,1082922756
3616,196079744,1083808684
3719,213736584,1086282824
3823,244031372,1147283360
3926,288849256,1216357684
4030,288957656,1216359532
4133,343189480,1373598960
4237,362021152,1565997752
4341,402052236,1695279804
4446,424365688,1751985984
4549,441744376,1752245576
4652,495866208,1871006284
4757,507573408,1871235684
4861,550998732,1898391372
4964,585634700,1898982484
5068,606345188,1900673564
5171,658884500,1901570220
5275,671074900,1905252620
5378,735812068,1982094116
5482,788996228,1984679608
5586,801982148,1987606072
5689,869246516,1988753292
5792,881296036,1995321344
5896,954509396,1996632848
6001,1008973892,1997511820
6105,1059320692,1999716992
6209,1137293572,2044648440
6312,1150128140,2045475492
6417,1210728732,2047283392
6520,1268700940,2060604820
6623,1308343140,2104577444
6727,1369078384,2168547548
6830,1391191984,2168924948
6936,1418937576,2202851852
7040,1493117364,2235257460
7143,1541023236,2248986172
7247,1613000836,2250214572
7350,1624708036,2250414372
7454,1639884036,2250673372
7557,1660731524,2251029164
7660,1685847540,2284325468
7764,1689750736,2315495952
7868,1689932848,2315499060
7972,1689932848,2315499060
8075,1694407600,2315575724
8180,1694624400,2315579128
8284,1694836864,2315582752
8387,1694836864,2315582752
8491,1694836864,2315582752
8596,1694836864,2315582752
