RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2527798,8689726,2905673,1129927,7410068,1203242,4,73136.38,105035398,
30,1,17483,20531.47,871.633,,,,,,,
30,2,12390,14549.12,99.941,5,36.335,2.316,,,,
30,3,11914,14157.14,1621.351,,,,,,,
30,4,9803,11806.30,151.726,19,137.985,8.673,,,,
