TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,955668,66628272
1758,3523516,246298364
1861,6260568,437807948
1964,9210220,639115416
2067,11963700,829682352
2171,14489020,1007718020
2274,16839440,1169614556
2377,19222284,1333999108
2481,21441016,1488723700
2584,23599052,1640472652
2687,25988592,1806022492
2791,28023744,1948622980
2894,29439948,2048220048
2998,36664512,2108016136
3101,162467048,2110165096
3204,288666328,2112322124
3308,383286520,2113931252
3411,474170168,2115483476
3515,540157880,2256189828
3618,609645280,2439594092
3722,700069532,2622599128
3825,795270112,2795183104
3928,892406568,2973018928
4032,990429772,3171578544
4135,1061902432,3279291216
4238,1129725460,3397214128
4341,1161027188,3405852472
4445,1166530148,3407204456
4548,1170101636,3411115008
4651,1180623256,3487448148
4754,1242034992,3616959464
4858,1252807768,3697598592
4961,1272009604,3880168000
5064,1308050132,3965917228
5168,1357472796,4008249884
5271,1394856488,4032755212
5374,1439129628,4078469924
5477,1477667664,4124662488
5581,1501039516,4125423008
5684,1547615712,4206840028
5787,1589791828,4289336604
5890,1605845548,4368707916
5994,1606313836,4368715908
6097,1619648364,4371168200
6200,1650726464,4381552780
6303,1658152316,4387632500
6407,1658152316,4387632500
6510,1658152316,4387632500
6613,1658152316,4387632500
6716,1658152316,4387632500
6819,1658152316,4387632500
6923,1658152316,4387632500
7026,1658152316,4387632500
7129,1658152316,4387632500
7232,1658152316,4387632500
7335,1658152316,4387632500
7438,1658152316,4387632500
7542,1658152316,4387632500
7645,1658152316,4387632500
7748,1658152316,4387632500
7852,1658152316,4387632500
7955,1658152316,4387632500
8058,1658152316,4387632500
8161,1658152316,4387632500
8264,1658160988,4387632648
8367,1658173996,4387632872
8471,1660602156,4387674312
