TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,1734388,120941304
1448,4198828,293936760
1552,6801524,474017280
1655,9457556,651176360
1759,11853668,818616936
1863,14211900,982753880
1966,16669456,1153123396
2070,19096696,1319496416
2173,21497024,1486114880
2276,24020052,1660869656
2381,26645692,1845163856
2486,28955748,2008923984
2589,31039260,2150130048
2692,33123016,2292643640
2796,35817372,2346116384
2899,66313588,2445048776
3003,96527384,2581780912
3106,151056272,2748201604
3211,223009480,2932624692
3314,294089872,3133128540
3417,296263780,3284269332
3520,298695976,3455618412
3624,301798384,3529357692
3727,403668368,3531118376
3830,581062800,3534147416
3934,759190016,3537186892
4039,873583660,3662677484
4142,978763272,3842269824
4246,1088461928,4030668164
4350,1197502064,4219890108
4453,1354774536,4333785512
4557,1520813468,4439388896
4661,1686360936,4543888216
4764,1850246056,4649753164
4867,2013817704,4757739788
4971,2194670396,4850704712
5074,2409648220,4908394016
5177,2623015936,4971048360
5281,2820665356,5034260016
5384,3006012156,5095670220
5488,3186469872,5156830180
5591,3375069864,5233389712
5695,3562277824,5315542596
5799,3727781572,5395023120
5902,3844784764,5466150168
6006,3961553164,5537544960
6109,4079699208,5592279436
6212,4197958812,5639572664
6316,4316099424,5694161076
6419,4431195456,5783783240
6522,4589170720,5893257432
6626,4712247936,5959182092
6729,4767518028,5990742276
6833,4917546604,6116391952
6936,5015921716,6197981108
7041,5152563764,6295697320
7144,5306614072,6456726032
7248,5465764332,6553429644
7351,5633551048,6626475900
7455,5821466012,6712151644
7559,6019969700,6769488892
7662,6116849744,6878608716
7766,6185947936,6932024732
7869,6298650884,7011384984
7973,6369107720,7145082372
8077,6453463272,7286874224
8180,6609598508,7333890296
8284,6753546108,7440187320
8388,6838030992,7641480680
8491,7007163116,7753837876
8595,7180444380,7875869500
8699,7306203168,7939559216
8802,7359079860,7943550228
8905,7365622232,7945608776
9009,7455238264,7985727048
9113,7512130700,8079263028
9216,7621596744,8254517716
9320,7754934296,8405955556
9423,7893100036,8541952236
9526,7925629632,8596131344
9630,7949380636,8607383260
9733,8025497708,8755245132
9837,8166951960,8884187236
9941,8336854844,8961340848
10045,8449078052,9129222804
10148,8600543848,9282176872
10252,8780543200,9421788764
10357,8937936968,9591808388
10461,9054988256,9736074436
10565,9117587136,9845102260
10668,9171505676,9920503716
10772,9248593200,9960119004
10875,9387682540,10016597704
10980,9484508900,10089221004
11083,9597560848,10280875772
11186,9724875456,10407763824
11290,9861552716,10548877764
11393,10023668072,10689058320
11497,10184372236,10834707208
11600,10231241840,10898198588
11704,10234579136,10912430832
11807,10302485920,11000274076
11911,10412739664,11147141736
12014,10567727668,11239173704
12118,10704977580,11377229764
12222,10844664444,11553874584
12326,11017865536,11702674460
12429,11191422292,11847633652
12532,11315912408,12000545640
12636,11384259684,12108052232
12739,11438757364,12209797632
12842,11516377972,12255824044
12946,11666048052,12306730264
13050,11769938280,12388325164
13155,11907516644,12554359532
13258,12019936040,12699022368
13361,12161298640,12851152788
13466,12324588844,12991954852
13569,12483548852,13147416232
13672,12537254864,13217857060
13775,12540476904,13224317888
13879,12604275160,13322677432
13983,12714736384,13456682368
14086,12871743476,13546303576
14189,13008809924,13678349864
14294,13154022084,13846630800
14397,13314857676,13992789484
14501,13465432204,14164536652
14604,13603095396,14288193812
14708,13678646332,14386701880
14811,13731344840,14486602924
14914,13792693700,14549369604
15018,13943803428,14615383256
15122,14031855824,14645811584
15227,14170256892,14801937072
15330,14285593620,14974047840
15435,14416693584,15115615688
15538,14564170672,15251881980
15643,14728816060,15397503552
15746,14841138128,15538186896
15850,14845253104,15541909540
15953,14881681004,15598765552
16057,14973561348,15734430364
16160,15121449456,15828269520
16263,15281493936,15942605620
16369,15407000420,16111286560
16473,15569434728,16270122648
16576,15719127688,16426984968
16679,15875078124,16579212988
16783,15966896044,16717322548
16886,16024467140,16787396816
16989,16082349072,16848543376
17093,16240418544,16921052568
17196,16333971604,16961744700
17300,16474392404,17127941976
17403,16595735048,17288559308
17506,16731568400,17443953588
17610,16884616948,17593558660
17713,17051918128,17747448888
17817,17161208428,17841975020
17920,17275223096,18000535560
18024,17344345196,18092859040
18128,17461375724,18200391688
18232,17592264932,18362989548
18336,17730574484,18523140636
18440,17874209032,18655086964
18544,18014366476,18795190380
18647,18057016816,18847564100
18751,18254382864,18850932432
18854,18279345216,18851358448
18957,18282757648,18851423420
