TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,2275960,160736688
623,44712344,345453736
727,110852596,514090088
830,179203520,672735448
933,252430456,819951264
1036,327854340,969314668
1140,405470584,1122707944
1244,482385256,1273041152
1347,558323892,1423122988
1450,653270248,1492752764
1554,745827464,1673572076
1657,854758392,1804281696
1760,977659552,1926182248
1863,1099710560,2049020520
1967,1222411228,2172076184
2070,1345127392,2296231420
2174,1467823656,2418920212
2277,1589866296,2541481280
2380,1712358844,2664947628
2484,1745409384,2783127636
2587,1746890004,2886881896
2690,1758034408,3003377408
2794,1826889400,3189073380
2898,1895195096,3375698620
3001,1990093820,3509608196
3104,2118472580,3635692280
3208,2242737780,3761956020
3311,2369833456,3888312316
3414,2497090908,4017694572
3518,2632253220,4149053532
3622,2800936560,4278535364
3725,2880942672,4338404392
3828,3012321932,4391282032
3931,3185074840,4509798228
4035,3403799008,4587071460
4138,3618998676,4669936496
4242,3835631816,4745609260
4345,4055066400,4822017804
4448,4290491100,4899307476
4551,4413454776,4965748384
4654,4623923844,5043813644
4759,4896359628,5079817792
4862,5199053420,5109760152
4966,5510800700,5141008588
5069,5777923476,5171270468
5173,6034234664,5199297536
5277,6354158764,5213779132
5380,6669188888,5225548956
5483,6984231056,5237409604
5586,7265449452,5248459008
5689,7565531064,5258535604
5792,7880226236,5266064900
5896,8194905608,5273075284
6000,8499072684,5279855252
6103,8662643988,5283579088
6206,8798642628,5285925628
6309,8998728484,5324447536
6413,9156762916,5432802136
6516,9322465024,5527778024
6619,9487987368,5625085064
6723,9652304104,5721333636
6826,9817358956,5817800188
6929,9982319344,5914305184
7033,10148332336,6011690248
7136,10311922568,6107195040
7239,10475823264,6203111528
7343,10639872492,6299082992
7446,10853821840,6384288344
7550,11076131052,6468791684
7653,11298111120,6553087968
7756,11518914056,6636809752
7859,11738602008,6720138808
7963,11959736708,6803950528
8065,12179652496,6887607848
8169,12399952884,6971207852
8273,12621774656,7055410376
8376,12841858276,7138866764
8479,13061235088,7222178272
8582,13281821284,7305645240
8686,13501855560,7389213028
8789,13721896936,7472604856
8892,13943733112,7556647024
8996,14149340616,7634778164
9099,14335372088,7720860708
9203,14519839288,7828374172
9306,14706830404,7911717292
9410,14894061488,8018747480
9514,15079975472,8106058244
9617,15264438592,8206910772
9720,15450069264,8298072048
9824,15637691528,8396365020
9928,15824276472,8492598076
10031,16005379352,8584560992
10135,16190092728,8681418224
10239,16385576840,8767829344
10342,16580556496,8852691684
10446,16772369164,8958517336
10550,16964210544,9052267712
10653,17155782836,9155091476
10756,17349182656,9250259596
10859,17538943388,9352451848
10963,17732303840,9447379908
11066,17923067464,9549710620
11170,18115588616,9644384812
11273,18306487648,9746900732
11376,18500896180,9842417820
11480,18697778780,9948392184
11583,18900454868,10040196664
11686,19096672368,10146941216
11790,19296353244,10246422684
11894,19496150864,10351238240
11997,19695694096,10452464296
12100,19893868904,10555408688
12204,20093337376,10656747372
12307,20291714228,10760372560
12410,20491609760,10861606732
12514,20691636712,10965800356
12618,20892068988,11067755108
12721,21092472280,11172142624
12824,21294244580,11272724772
12927,21493865124,11376770044
13030,21694202724,11479308696
13134,21895161600,11582717328
13237,22096040224,11686270840
13341,22296046780,11788838740
13445,22499578372,11893985560
13548,22699557456,11996520292
13651,22899385460,12099416296
13755,23101311600,12202744084
13858,23302053988,12306438012
13962,23503519548,12409487740
14065,23703229704,12512224144
14169,23905723600,12616935844
14272,24106165180,12719535576
14375,24306607068,12822554556
14478,24507056648,12925854668
14582,24707502380,13028953596
14686,24909652952,13132968992
14789,25109776204,13235829420
14893,25311342308,13339865976
14996,25513166708,13443218572
15099,25715411000,13547469012
15203,25918468936,13651353680
15307,26122981584,13756337516
15410,26324996440,13860823472
15513,26528099532,13964880348
15616,26730497852,14069690076
15720,26933358620,14173156220
15824,27136867328,14279162744
15927,27340808896,14383501416
16031,27543864908,14487342352
16134,27748685512,14592989632
16238,27951832964,14697266468
16341,28155504788,14801769268
16444,28359109236,14906863144
16548,28565632928,15012764236
16652,28768596508,15117711484
16755,28972037348,15221923308
16859,29175771556,15326630348
16962,29381042208,15432342264
17066,29584129356,15536582168
17170,29787404600,15641612060
17273,29991956948,15746433884
17376,30193763480,15850059656
17480,30396928776,15954997348
17583,30599026476,16058832052
17687,30801372352,16162883560
17790,31003130876,16266638696
17893,31205713216,16370608512
17997,31408557052,16474992844
18100,31610765168,16579078212
18203,31813551116,16683227180
18306,32016560340,16787802396
18409,32218297560,16891393728
18513,32419196660,16994958184
18617,32618662384,17097373648
18720,32818603160,17200291480
18823,33018392664,17302944956
18926,33217918232,17405626328
19030,33417106852,17507956700
19133,33615758628,17610491248
19236,33814778632,17712386880
19339,34013520560,17814744952
19444,34214587652,17918450624
19547,34413040356,18020436400
19650,34611944540,18122506332
19753,34812748488,18225677552
19857,35014341132,18329519536
19960,35215390412,18433117896
20063,35415395044,18535589392
20167,35614779664,18638379288
20271,35814625260,18741280840
20374,36016470504,18845017812
20478,36218728084,18949144440
20582,36418499160,19051948468
20685,36617633740,19154262192
20788,36818669456,19257558124
20891,37023970328,19363081028
20995,37230021988,19468788148
21098,37435137192,19574316684
21201,37641013464,19680332228
21304,37846949880,19786438476
21407,38052181468,19891858932
21510,38257338544,19997128996
21614,38462691424,20102857716
21717,38669252756,20209186644
21820,38874513960,20315111192
21924,39079759856,20420180176
22027,39288506984,20527793220
22131,39498996756,20636000292
22234,39708176676,20743763252
22338,39917391872,20851541488
22442,40127842152,20959241104
22545,40336162644,21066816096
22648,40545584416,21174347168
22752,40754941244,21281759844
22856,40965696944,21390646648
22959,41174387324,21497896848
23063,41354122448,21589269108
23166,41560270520,21597573888
23269,41729313920,21781560904
23373,42029469236,21795546516
23476,42348297676,21801255564
23580,42494481580,21803706888
