TIME,RECV,XMIT
5,0,0
108,0,0
211,1199156,80651592
314,2225816,152305872
418,4962792,310232944
521,38681540,367975712
624,70858232,386060760
727,101233464,428931752
830,134637724,431912472
933,165220576,483222580
1037,207504024,513319864
1140,254987560,552262068
1243,301920724,594224652
1346,348769356,647439156
1450,397429888,676448764
1553,446042000,719480968
1656,494852432,754977056
1759,542606720,802673860
1863,591126324,834842748
1966,639361604,866679280
2069,687232980,906508920
2172,735849296,956628644
2275,784951196,1003997356
2378,834965864,1029377452
2481,882440180,1069120776
2584,931067944,1108699772
2688,977867340,1153308856
2791,1028343816,1181271480
2894,1075941252,1223480100
2997,1124271740,1271820840
3100,1173710496,1311302204
3203,1223065636,1344552224
3307,1272300780,1382397696
3410,1319969812,1422825908
3513,1367803100,1463213348
3616,1416620084,1501679860
3719,1465805928,1539755668
3822,1514020604,1589970800
3925,1563543304,1619453332
4028,1611811828,1661614204
4132,1661429216,1698623692
4235,1709304912,1737237384
4338,1756165576,1773226808
4441,1805637816,1818153160
4544,1853608980,1868551232
4648,1902138600,1895925596
4751,1950997812,1933680992
4854,2000665856,1978823032
4957,2048283544,2016054812
5060,2096554848,2048303952
5163,2143118232,2092708992
5267,2194664684,2133180648
5370,2243030444,2173304628
5473,2292261836,2213036376
5576,2341241440,2249135096
5679,2390043928,2287366928
5782,2437826816,2326692516
5886,2485754320,2364758640
5989,2535132712,2405378420
6092,2584083324,2454624540
6195,2633579620,2487423840
6298,2682396544,2526393532
6401,2730920120,2561855540
6505,2779184300,2607876912
6608,2826904232,2638624256
6711,2877814932,2686167400
6814,2942406896,2747824880
6917,3007057252,2791173176
7020,3080651108,2847330784
7124,3172000240,2905271348
