TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,84012,6873304
416,3894760,132964484
519,11590584,148738560
622,11590584,148738560
725,20162856,148884856
829,20162856,148884856
932,31200244,161176956
1035,31200244,161176956
1138,39942556,171280144
1241,39942556,171280144
1344,51678488,184526584
1447,54911884,187782500
1550,63033708,197746280
1653,63589220,197893268
1756,67503260,202698676
1859,79098872,216595236
1962,84510876,223226520
2065,93257404,233429696
2168,93257404,233429696
2271,105203656,239422712
2374,119161116,254132632
2477,143547344,282803252
2580,169220584,312929196
2683,196432536,338492660
2786,200068688,341723772
2889,201561352,343628448
2993,215429624,358701868
3096,223665004,364679324
3198,235390944,367407036
3301,235390944,367407036
3404,247258576,367609572
3508,255410256,367748692
3611,264673040,367912900
3714,270356448,368003772
3817,271130424,368022788
3921,286125396,368280752
4024,293636432,368401076
4127,305326288,368600580
4230,305326288,368600580
4333,320363536,368857212
4436,331958000,369055088
