TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9503356,56715640
520,9503356,56715640
623,18107948,60588720
726,18107948,60588720
829,26756480,70460124
932,26760816,70460200
1036,31554340,76558876
1139,35515404,81380060
1242,35857948,81826300
1345,44257528,91127116
1448,44257528,91127116
1552,53005104,100952440
1655,53005104,100952440
1758,61123536,111340292
1861,61123536,111340292
1964,68792916,119753132
2068,68792916,119753132
2171,76300748,128106764
2274,76300748,128106764
2377,83756108,136129440
2481,83756108,136129440
2584,91353016,144627904
2687,91353016,144627904
2790,97529712,155043368
2893,99076712,157302136
2997,100362304,160091336
3100,110880256,173785172
3203,114891728,177410596
3306,123631496,187053396
3409,123631496,187053396
3512,135688668,200691852
3615,142574420,200829572
3719,150179764,200952192
3822,158789272,201576848
3925,158789272,201576848
4028,164634768,207109612
