TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1486824,105271416
934,3993420,283120200
1037,5968556,418227288
1140,6303852,441428592
1243,6875120,481654032
1346,7505224,525904196
1450,9887264,694053912
1553,11161860,781524696
1656,11496352,805082208
1759,12119016,848752440
1863,13875972,973612032
1967,15852844,1110378528
2070,16368868,1146351192
2173,16973680,1189464312
2276,17619656,1234907976
2380,19673592,1379211312
2483,21144604,1481191056
2586,21584868,1512085584
2690,22271208,1560169320
2793,23790084,1667470464
2896,25716484,1802434200
3000,180198748,1896054656
3103,343700504,2046804956
3206,491068252,2227610040
3310,681128252,2289068180
3413,896525556,2292757228
3517,1110240492,2296394108
3620,1322683060,2300035928
3723,1535982824,2303672880
3826,1748534628,2307304136
3930,1963740068,2310974536
4033,2174668036,2314575228
4136,2306022820,2316789456
