TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,1298528,91536768
1654,3629540,256126584
1758,5881692,411646128
1861,6258280,438061992
1965,6750188,472653264
2068,7395112,518464004
2171,9881188,693533728
2275,11106492,777786692
2378,11407504,799087488
2481,11989992,839734296
2585,13693380,960484464
2688,15761080,1104118824
2791,126051028,1163155160
2895,288687128,1321948192
2998,443735860,1491413080
3101,601586676,1647957168
3204,754462324,1818894160
3308,920613664,1979621628
3412,1082981268,2148605176
3515,1253233264,2298834380
3618,1470723768,2302547404
3721,1686914560,2306239932
3825,1902847360,2309920100
3928,2116001872,2313558604
4031,2305913248,2316774424
