TIME,RECV,XMIT
4,0,0
107,0,0
210,1072536,75146856
313,2350048,166131936
416,3479004,243972072
520,4454080,312524736
623,5598476,393857448
727,6810264,477714024
830,7804188,547074672
934,8897000,624306648
1037,10137992,710891256
1140,11142516,780810116
1243,12206868,856198056
1347,13449968,942836972
1450,14476008,1015071168
1554,15536084,1089323160
1657,16747440,1173966000
1760,17792448,1246619400
1864,18851596,1321731504
1967,20049312,1405210152
2070,21118500,1479974736
2174,22184840,1555091184
2277,23359800,1637015780
2380,24436184,1712391768
2484,25505496,1787677632
2587,26682196,1870009464
2690,27728260,1943518632
2794,28837440,2021072064
2897,29988840,2101475160
3000,31047740,2176426536
3104,166703264,2280301608
3208,378300188,2283924532
3311,588008660,2287503096
3414,794198468,2291022980
3518,1004418588,2294612352
3621,1213413788,2298181296
3724,1422408988,2301748096
3828,1626362508,2305226096
3931,1833895388,2308766480
4034,2043754540,2312344896
4137,2253186588,2315922352
