TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1553,0,0
1656,0,0
1759,96208,14624896
1862,341572,50723904
1965,586096,86860136
2068,825832,122363560
2171,1070188,158433616
2274,1316840,194619480
2377,1558592,230677128
2480,1797740,265841400
2583,2029888,300104024
2686,2264668,334817472
2789,2502528,369981744
2891,2745820,405787096
2994,8530656,441267976
3097,39636032,472223688
3200,71520284,504539352
3303,103462712,536487472
3406,134428384,567806032
3509,165202084,598758304
3612,195104368,628800728
3715,226682204,657045824
3818,276754704,709265952
3921,337853728,767468752
4023,399166196,827217040
4126,458805048,887209016
4229,510140344,945528472
4332,571229264,1004013120
4435,622815356,1069717192
4538,667851000,1104231016
4641,701623624,1138157080
4744,736438536,1173267928
4847,771032384,1207979640
4950,805195880,1242335632
5053,839111324,1276494672
5156,871687604,1309032048
5259,913343440,1345247232
5362,963413816,1390888320
5465,1017175868,1447809112
5568,1070612624,1502389600
5670,1109156124,1540617768
5773,1109156124,1540617768
5876,1109189116,1540618088
5979,1109189116,1540618088
6082,1109189116,1540618088
6185,1109189116,1540618088
6288,1109189116,1540618088
6391,1109189116,1540618088
6494,1109189116,1540618088
6597,1109189116,1540618088
6700,1109189116,1540618088
6803,1109189116,1540618088
6905,1109189116,1540618088
7008,1109189116,1540618088
7111,1109189116,1540618088
7214,1109189116,1540618088
7317,1109189116,1540618088
7420,1109189116,1540618088
7523,1109189116,1540618088
7626,1109189116,1540618088
7729,1109189116,1540618088
7832,1109189116,1540618088
7935,1109189116,1540618088
8038,1109189116,1540618088
8141,1109189116,1540618088
8244,1109189116,1540618088
8347,1109189116,1540618088
8451,1109189116,1540618088
8554,1109189116,1540618088
8657,1109189116,1540618088
8759,1109189116,1540618088
8862,1109189116,1540618088
8965,1109189116,1540618088
9068,1109189116,1540618088
9171,1109189116,1540618088
9274,1109189116,1540618088
9377,1109189116,1540618088
9480,1109189116,1540618088
9583,1109189116,1540618088
9686,1109189116,1540618088
9789,1109189116,1540618088
9892,1109189116,1540618088
9994,1109189116,1540618088
10097,1109189116,1540618088
10200,1109189116,1540618088
10303,1109189116,1540618088
10406,1109189116,1540618088
10509,1109189116,1540618088
10612,1109189116,1540618088
10716,1109189116,1540618088
10819,1109189116,1540618088
10922,1109189116,1540618088
11025,1109189116,1540618088
11128,1109189116,1540618088
11232,1109189116,1540618088
11335,1109189116,1540618088
11438,1109189116,1540618088
11540,1109189116,1540618088
11644,1109189116,1540618088
11747,1109189116,1540618088
11850,1109189116,1540618088
11953,1109189116,1540618088
12056,1109189116,1540618088
12160,1109189116,1540618088
12263,1142728980,1560955536
12366,1191113960,1604734688
12469,1235591916,1639021320
12572,1246038164,1646769648
12675,1300754548,1694829256
12778,1346921560,1737066240
12881,1347292600,1737273680
12984,1347292600,1737273680
13087,1347292600,1737273680
13189,1347292600,1737273680
13292,1347292600,1737273680
13395,1347292600,1737273680
13497,1347292600,1737273680
13600,1347292600,1737273680
13704,1347292600,1737273680
13807,1347292600,1737273680
13909,1347292600,1737273680
14012,1347292600,1737273680
14115,1347292600,1737273680
14218,1347292600,1737273680
14321,1347292600,1737273680
14424,1347292600,1737273680
14527,1347292600,1737273680
14630,1347292600,1737273680
14733,1347292600,1737273680
14837,1347292600,1737273680
14940,1347292600,1737273680
15043,1347292600,1737273680
15147,1347292600,1737273680
15250,1347292600,1737273680
15353,1347292600,1737273680
15456,1347292600,1737273680
15559,1347292600,1737273680
15662,1347292600,1737273680
15766,1347292600,1737273680
15869,1347292600,1737273680
15972,1347292600,1737273680
16074,1347292600,1737273680
16177,1347292600,1737273680
16280,1347292600,1737273680
16383,1347292600,1737273680
16486,1347292600,1737273680
16589,1347292600,1737273680
16692,1347292600,1737273680
16795,1347292600,1737273680
16898,1347292600,1737273680
17001,1347292600,1737273680
17104,1347292600,1737273680
17207,1347292600,1737273680
17310,1347292600,1737273680
17413,1347292600,1737273680
17516,1347292600,1737273680
17620,1347292600,1737273680
17723,1347292600,1737273680
17827,1347292600,1737273680
17930,1347292600,1737273680
18033,1347292600,1737273680
18136,1347292600,1737273680
18239,1347292600,1737273680
18342,1347292600,1737273680
18445,1347292600,1737273680
18548,1347292600,1737273680
18651,1347292600,1737273680
18754,1347292600,1737273680
18857,1347292600,1737273680
18960,1347292600,1737273680
19063,1347292600,1737273680
19167,1347292600,1737273680
19270,1347292600,1737273680
19372,1347292600,1737273680
19476,1347292600,1737273680
19579,1347292600,1737273680
19682,1347292600,1737273680
19785,1347292600,1737273680
19888,1370987348,1754187064
19991,1395251212,1806448168
20094,1442356084,1863244760
20197,1495303948,1921182960
20301,1550146056,1977478008
20404,1606373492,2045608480
20507,1667298068,2099707728
20610,1670362200,2099731728
20713,1670362200,2099731728
20816,1670362200,2099731728
20919,1670362200,2099731728
21022,1670362200,2099731728
21125,1670362200,2099731728
21228,1670362200,2099731728
21331,1670362200,2099731728
21434,1670362200,2099731728
21537,1670362200,2099731728
21640,1670362200,2099731728
21744,1670362200,2099731728
21847,1670362200,2099731728
21950,1670362200,2099731728
22053,1670362200,2099731728
22156,1670362200,2099731728
22259,1670362200,2099731728
22362,1670362200,2099731728
22465,1670362200,2099731728
22568,1670362200,2099731728
22671,1670362200,2099731728
22774,1670362200,2099731728
22877,1670362200,2099731728
22980,1670362200,2099731728
23084,1670362200,2099731728
23186,1670362200,2099731728
23290,1670362200,2099731728
23393,1670362200,2099731728
23496,1670362200,2099731728
23598,1670362200,2099731728
23701,1670362200,2099731728
23804,1670362200,2099731728
23907,1670362200,2099731728
24010,1670362200,2099731728
24113,1670362200,2099731728
24216,1670362200,2099731728
24320,1670362200,2099731728
24423,1670362200,2099731728
24526,1670362200,2099731728
24630,1670362200,2099731728
24733,1670362200,2099731728
24836,1670362200,2099731728
24939,1670362200,2099731728
25042,1670362200,2099731728
25145,1670362200,2099731728
25249,1670362200,2099731728
25352,1670362200,2099731728
25455,1670362200,2099731728
25558,1670362200,2099731728
25661,1670362200,2099731728
25764,1670362200,2099731728
25867,1670362200,2099731728
25970,1670362200,2099731728
26073,1670362200,2099731728
26176,1670362200,2099731728
26280,1670362200,2099731728
26383,1670362200,2099731728
26486,1670362200,2099731728
