TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,141084,17288720
727,383004,53218152
830,627192,89288208
932,871520,125399624
1035,1116744,161411776
1138,1361184,197738264
1241,1605120,233733872
1344,1848440,269733616
1447,2092712,305741632
1550,2338244,341836504
1653,2581788,378067864
1756,2825388,413794632
1859,3068540,449963952
1962,3312336,485835480
2065,3552912,521462984
2168,3796148,557396552
2271,4041428,593541056
2373,4285980,629735192
2476,4529860,665792840
2579,4775084,701755360
2682,5018908,737999128
2785,5262816,774007144
2888,5507200,810193008
2991,5750464,846238248
3094,15884672,880404760
3197,47348192,911992584
3300,78593668,941653072
3403,139766512,999497880
3506,199349936,1061370752
3609,248910812,1111232216
3712,297658100,1163926848
3814,359011388,1218344312
3917,410111228,1273320360
4020,461213476,1327600880
4123,521602960,1382712064
4226,572717064,1437551384
4329,622587836,1499629032
4432,684760532,1547474200
4535,734832272,1602484824
4638,796157960,1657998248
4741,847265480,1713842336
4844,900796556,1777857040
4947,956030532,1825931344
5050,990284644,1860416392
5153,1024515476,1894818600
5255,1077421360,1939040408
5358,1144905384,1989886424
5461,1211100172,2040735624
5564,1249640964,2082129768
5667,1292919040,2120283952
5770,1334721840,2157058856
5873,1373069940,2193097320
5976,1411453896,2229467144
6079,1448871856,2264843240
6182,1487391940,2300374656
6285,1523898784,2335373968
6388,1561461932,2370812944
6491,1597099972,2405303320
6594,1635842624,2441002336
6697,1664160400,2468910688
6800,1707618836,2505496912
6903,1751552180,2549290008
7006,1793005208,2590084960
7109,1833134932,2630587584
7211,1880931364,2678344320
7314,1925178888,2720304432
7417,1925178888,2720304432
7520,1925178888,2720304432
7623,1925178888,2720304432
7726,1925178888,2720304432
7829,1936091816,2730614864
7932,1964983732,2757318488
8035,1993670660,2783899928
8138,2029925568,2815350432
8241,2069366236,2854948384
8344,2104209356,2912007960
8447,2158102468,2942046856
8549,2201224568,2984236616
8652,2250486788,3024764056
8755,2250490912,3024764096
8858,2250490912,3024764096
8962,2250490912,3024764096
9065,2250490912,3024764096
9168,2250490912,3024764096
9271,2250490912,3024764096
9374,2250490912,3024764096
9477,2250490912,3024764096
9580,2250490912,3024764096
9683,2250490912,3024764096
9787,2250490912,3024764096
9889,2250490912,3024764096
9993,2250490912,3024764096
10096,2250490912,3024764096
10199,2250490912,3024764096
10302,2250490912,3024764096
10405,2250490912,3024764096
10508,2250490912,3024764096
10611,2250490912,3024764096
10714,2250490912,3024764096
10817,2250490912,3024764096
10920,2250490912,3024764096
11023,2250490912,3024764096
11126,2250490912,3024764096
11229,2259475548,3032992584
11332,2293467464,3073808864
11435,2336576380,3115857240
11538,2375862732,3149630144
11641,2375864608,3149630144
11744,2375864608,3149630144
11847,2375864608,3149630144
11950,2375864608,3149630144
12053,2375864608,3149630144
12156,2375864608,3149630144
12260,2375864608,3149630144
12363,2375864608,3149630144
12466,2375864608,3149630144
12569,2375864608,3149630144
12672,2375864608,3149630144
12775,2375864608,3149630144
12878,2375864608,3149630144
12981,2375864608,3149630144
13084,2375864608,3149630144
13188,2375864608,3149630144
13291,2375864608,3149630144
13394,2375864608,3149630144
13496,2375864608,3149630144
13600,2375864608,3149630144
13702,2375864608,3149630144
13806,2375864608,3149630144
13909,2375864608,3149630144
14012,2375864608,3149630144
14115,2375864608,3149630144
14218,2392536804,3163890592
14321,2433426764,3209428192
14424,2483130160,3259973768
14527,2536524552,3303750752
14630,2575576852,3350151560
14733,2620633768,3395651216
14836,2663853348,3440645424
14939,2705291568,3482359088
15041,2754014336,3527382896
15144,2786862728,3558853968
15247,2828619944,3588951072
15350,2881665640,3631882928
15453,2936734060,3676868256
15556,2988240528,3720308904
15659,3017428736,3752053632
15761,3048285404,3779679400
15864,3048285404,3779679400
15967,3048285404,3779679400
16070,3048285404,3779679400
16173,3048285404,3779679400
16275,3048285404,3779679400
16378,3048285404,3779679400
16481,3048285404,3779679400
16584,3048285404,3779679400
16687,3048285404,3779679400
16790,3048285404,3779679400
16892,3048285404,3779679400
16995,3068032748,3788330784
17098,3122649972,3837183248
17201,3174006224,3878851848
17304,3204305324,3932984296
17407,3258539232,3982730272
17510,3316693076,4023685240
17613,3316693076,4023685240
17716,3321684300,4027984272
17818,3365179032,4068659160
17921,3407919200,4109012472
18024,3448733884,4150845152
18127,3476445604,4179615768
18230,3495947144,4197850672
18333,3495947144,4197850672
18436,3495947144,4197850672
18538,3495947144,4197850672
18642,3495947144,4197850672
18745,3495947144,4197850672
18848,3495947144,4197850672
18951,3495947144,4197850672
19054,3495947144,4197850672
19157,3495947144,4197850672
19260,3495947144,4197850672
19364,3495947144,4197850672
19467,3495947144,4197850672
19570,3495947144,4197850672
19673,3495947144,4197850672
19776,3508706608,4204424320
19879,3559876928,4255512368
19982,3599692268,4313033608
20085,3619064440,4321392080
20188,3619064440,4321392080
20290,3619064440,4321392080
20393,3619064440,4321392080
20496,3619064440,4321392080
20599,3619064440,4321392080
20703,3619064440,4321392080
20806,3619064440,4321392080
20909,3619064440,4321392080
21012,3619064440,4321392080
21115,3619064440,4321392080
21219,3619064440,4321392080
21322,3619064440,4321392080
21425,3619064440,4321392080
21528,3619064440,4321392080
21631,3619064440,4321392080
21734,3619064440,4321392080
21837,3619064440,4321392080
21940,3619064440,4321392080
22043,3619064440,4321392080
22146,3619064440,4321392080
22249,3619064440,4321392080
22352,3619064440,4321392080
22455,3628202464,4358380352
22558,3629002304,4387130752
22661,3629002304,4387130752
22764,3629002304,4387130752
22867,3629002304,4387130752
22970,3629002304,4387130752
23073,3629002304,4387130752
23176,3629002304,4387130752
23279,3629002304,4387130752
23382,3629002304,4387130752
23485,3629002304,4387130752
23588,3643269132,4417104296
23691,3677322612,4467734608
23794,3706134968,4520109104
23897,3744222640,4564407856
24000,3781792516,4608954704
24103,3820370192,4650938640
24206,3859055616,4693643080
24309,3895747292,4736710752
24412,3936193592,4772101040
24515,3980712956,4806856984
24618,4050509468,4856605344
24721,4108627408,4911019720
24824,4142201256,4944004848
24926,4142201256,4944004848
25029,4142201256,4944004848
25132,4142201256,4944004848
25235,4142201256,4944004848
25338,4142201256,4944004848
25441,4142201256,4944004848
25544,4142201256,4944004848
25647,4142201256,4944004848
25750,4142201256,4944004848
25853,4142201256,4944004848
25955,4142201256,4944004848
