TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1963,0,0
2066,0,0
2169,0,0
2272,0,0
2375,205144,29274688
2478,447736,65340608
2581,685036,100211224
2683,927712,136074480
2786,1170220,171983232
2889,1412980,207772040
2992,24401320,241029312
3095,55387556,272107824
3198,87096884,304165496
3301,118638900,335795440
3404,150102560,367412256
3507,180769204,398189656
3610,210365164,427948232
3712,240852992,458629144
3815,271374456,489401368
3918,299987916,523709896
4021,361578360,578758152
4124,421052400,638036976
4227,482453152,698158784
4329,506894212,726278552
4432,516300992,735586480
4535,551308964,770828024
4638,584501156,804355768
4741,618464656,838411728
4844,652427512,872612768
4947,686499384,906934792
5050,720591428,941083304
5153,725372480,946023808
5255,725372480,946023808
5358,725397224,946024048
5461,725397224,946024048
5564,725397224,946024048
5668,725397224,946024048
5770,725397224,946024048
5874,725397224,946024048
5977,725397224,946024048
6080,725397224,946024048
6184,725397224,946024048
6287,725397224,946024048
6390,725397224,946024048
6493,725397224,946024048
6596,725397224,946024048
6699,725397224,946024048
6802,725397224,946024048
6905,725397224,946024048
7008,725397224,946024048
7111,725397224,946024048
7214,725397224,946024048
7317,725397224,946024048
7420,725397224,946024048
7522,725397224,946024048
7626,725397224,946024048
7729,725397224,946024048
7832,725397224,946024048
7935,725397224,946024048
8037,725397224,946024048
8140,725397224,946024048
8244,725397224,946024048
8346,725397224,946024048
8449,725397224,946024048
8552,725397224,946024048
8655,725397224,946024048
8758,725397224,946024048
8860,725397224,946024048
8963,725397224,946024048
9067,725397224,946024048
9170,725397224,946024048
9273,725397224,946024048
9376,725397224,946024048
9478,725397224,946024048
9581,725397224,946024048
9684,725397224,946024048
9787,725397224,946024048
9890,725397224,946024048
9993,725397224,946024048
10097,725397224,946024048
10200,725397224,946024048
10303,725397224,946024048
10406,725397224,946024048
10509,725397224,946024048
10612,725397224,946024048
10715,725397224,946024048
10817,725397224,946024048
10920,725397224,946024048
11023,725397224,946024048
11126,725397224,946024048
11229,725397224,946024048
11332,725397224,946024048
11435,725397224,946024048
11537,725397224,946024048
11641,725397224,946024048
11744,725397224,946024048
11847,725397224,946024048
11950,725397224,946024048
12053,725397224,946024048
12156,725397224,946024048
12259,725397224,946024048
12363,725397224,946024048
12466,725397224,946024048
12569,725397224,946024048
12672,725397224,946024048
12775,725397224,946024048
12878,725397224,946024048
12981,725397224,946024048
13084,725397224,946024048
13187,725397224,946024048
13291,725397224,946024048
13394,725397224,946024048
13497,725397224,946024048
13600,725397224,946024048
13703,725397224,946024048
13807,725397224,946024048
13910,725397224,946024048
14013,725397224,946024048
14116,725397224,946024048
14219,725397224,946024048
14321,725397224,946024048
14424,725397224,946024048
14527,725397224,946024048
14630,725397224,946024048
14733,725397224,946024048
14836,725397224,946024048
14939,725397224,946024048
15042,725397224,946024048
15145,725397224,946024048
15248,725397224,946024048
15351,725397224,946024048
15453,725397224,946024048
15556,725397224,946024048
15659,725397224,946024048
15762,725397224,946024048
15866,725397224,946024048
15969,725397224,946024048
16072,725397224,946024048
16175,725397224,946024048
16278,725397224,946024048
16381,725397224,946024048
16484,725397224,946024048
16587,725397224,946024048
16690,725397224,946024048
16793,725397224,946024048
16896,725397224,946024048
16999,725397224,946024048
17102,725397224,946024048
17205,725397224,946024048
17308,725397224,946024048
17411,725397224,946024048
17514,725397224,946024048
17618,725397224,946024048
17721,725397224,946024048
17824,725397224,946024048
17927,725397224,946024048
18030,725397224,946024048
18133,725397224,946024048
18236,725397224,946024048
18339,725397224,946024048
18442,725397224,946024048
18545,725397224,946024048
18648,725397224,946024048
18751,725397224,946024048
18854,729323392,950022040
18957,758901876,970902840
19060,810282788,1025427072
19163,868881508,1086074984
19266,925949220,1144859864
19369,977081480,1199005152
19472,1000722856,1222746032
19575,1012859796,1234979832
19677,1012859796,1234979832
19780,1012859796,1234979832
19883,1012859796,1234979832
19986,1012859796,1234979832
20089,1012859796,1234979832
20192,1012859796,1234979832
20295,1012859796,1234979832
20398,1012859796,1234979832
20501,1012859796,1234979832
20604,1012859796,1234979832
20707,1012859796,1234979832
20810,1012859796,1234979832
20913,1012859796,1234979832
21016,1012859796,1234979832
21120,1012859796,1234979832
21223,1012859796,1234979832
21326,1012859796,1234979832
21429,1012859796,1234979832
21532,1012859796,1234979832
21635,1012859796,1234979832
21738,1012859796,1234979832
21841,1012859796,1234979832
21944,1012859796,1234979832
22048,1012859796,1234979832
22151,1012859796,1234979832
22254,1012859796,1234979832
22357,1012859796,1234979832
22459,1012859796,1234979832
22562,1012859796,1234979832
22665,1012859796,1234979832
22768,1012859796,1234979832
22872,1012859796,1234979832
22975,1012859796,1234979832
23078,1012859796,1234979832
23181,1012859796,1234979832
23285,1012859796,1234979832
23388,1012859796,1234979832
23491,1012859796,1234979832
23594,1012859796,1234979832
23697,1012859796,1234979832
