TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,47712,7287632
417,292320,43506584
520,539280,79977832
623,784420,116122336
726,1030932,152556360
829,1276324,188771176
932,1522360,225172112
1034,1768956,261593728
1137,2015412,297982256
1240,2260440,334217752
1343,2506812,370378800
1446,2752120,406808688
1549,2996084,442990416
1652,3242960,479308632
1755,3488464,515548264
1857,3733660,551721720
1960,3979556,588101976
2063,4222848,624147216
2165,4469668,660461296
2268,4715872,696767104
2371,4962412,733217672
2474,5207636,769531752
2577,5453952,805883056
2679,5698924,842275720
2782,5945296,878507080
2885,6191976,914746712
2987,6436472,951118696
3090,13655956,986166888
3193,46986788,1017253696
3296,108257688,1076430616
3399,157253228,1129623488
3502,218142984,1184280936
3605,266690464,1237697408
3707,317102048,1291152640
3810,378164284,1345608144
3913,428836224,1400472536
4016,475236276,1462107000
4119,536685400,1507207136
4222,586321532,1560704960
4325,647697120,1616404384
4428,697548784,1670627408
4531,747234772,1733993848
4634,809127380,1781131936
4737,860221528,1836753600
4840,921625424,1892461896
4943,971153028,1946909400
5046,1028339092,2003968288
5149,1062759980,2040970144
5252,1129619260,2089967224
5355,1178031976,2135960592
5458,1218416884,2172345800
5561,1257012712,2208067992
5664,1297749980,2244264528
5767,1333351520,2278776560
5869,1368155896,2312779120
5973,1407352252,2348644320
6076,1442535084,2382786488
6178,1483282308,2419137872
6281,1527249744,2456971832
6384,1563127928,2491638040
6487,1598462864,2526195648
6590,1640176896,2562882856
6693,1679871752,2599061280
6796,1718361364,2634577408
6899,1753431244,2668871888
7002,1787007080,2699667480
7105,1831270940,2741547968
7208,1872530164,2782134680
7311,1913900112,2822814024
7414,1955031904,2864086232
7517,1996119048,2904042872
7620,2037854304,2944117584
7723,2082488864,2984823952
7826,2098702140,3007332072
7929,2098702140,3007332072
8032,2098702140,3007332072
8135,2098702140,3007332072
8238,2098702140,3007332072
8341,2120731556,3027647272
8444,2163188988,3059216320
8547,2198467044,3097238216
8650,2234358208,3136139808
8752,2272126656,3182317760
8855,2321359992,3225012824
8958,2363444268,3265731976
9061,2410067208,3304150800
9164,2454574676,3343220368
9267,2491736636,3381170752
9370,2521297136,3413195696
9473,2552332684,3444647624
9575,2552332684,3444647624
9678,2552349180,3444647784
9781,2573199868,3460040552
9884,2573199868,3460040552
9986,2573199868,3460040552
10089,2573199868,3460040552
10192,2573199868,3460040552
10295,2573199868,3460040552
10398,2573904168,3460522992
10501,2573904168,3460522992
10605,2573904168,3460522992
10708,2573904168,3460522992
10811,2573904168,3460522992
10914,2573904168,3460522992
11017,2573904168,3460522992
11120,2573904168,3460522992
11223,2587197660,3466367544
11325,2616821032,3508214768
11428,2616821032,3508214768
11531,2616821032,3508214768
11634,2616821032,3508214768
11736,2616821032,3508214768
11839,2616821032,3508214768
11942,2616821032,3508214768
12045,2616821032,3508214768
12147,2661650876,3545046648
12251,2693879332,3593227032
12354,2733419932,3630603632
12456,2771276032,3669193504
12559,2809446592,3700196776
12662,2834844584,3722314480
12765,2834877576,3722314800
12868,2834877576,3722314800
12970,2834877576,3722314800
13073,2834877576,3722314800
13176,2834877576,3722314800
13279,2834877576,3722314800
13382,2834877576,3722314800
13485,2834877576,3722314800
13588,2834877576,3722314800
13692,2839210124,3725140168
13795,2839210124,3725140168
13897,2839210124,3725140168
14001,2839210124,3725140168
14103,2839210124,3725140168
14206,2839210124,3725140168
14309,2873284800,3766641888
14412,2881101048,3791234256
14515,2881101048,3791234256
14618,2881101048,3791234256
14720,2881101048,3791234256
14823,2881101048,3791234256
14926,2881101048,3791234256
15028,2881101048,3791234256
15131,2881101048,3791234256
15234,2881101048,3791234256
15337,2895174924,3795059552
15440,2945246760,3842880312
15543,2985200168,3887092424
15646,3030730040,3929043776
15749,3074727036,3971928392
15852,3119868732,4015622272
15955,3156422480,4058937584
16057,3198498488,4103283488
16160,3240366940,4145923760
16263,3278563788,4182717072
16366,3335773656,4219491984
16469,3389786604,4265437792
16572,3448187844,4311592760
16675,3495550172,4367229768
16778,3555141168,4409397128
16881,3600067228,4450745936
16984,3638248460,4489231032
17087,3641788632,4492310544
17190,3641788632,4492310544
17292,3641788632,4492310544
17395,3644014468,4494602648
17498,3644014468,4494602648
17601,3644014468,4494602648
17704,3644014468,4494602648
17807,3644014468,4494602648
17910,3644014468,4494602648
18013,3644014468,4494602648
18116,3644014468,4494602648
18219,3644014468,4494602648
18322,3676171104,4528308536
18424,3731389380,4566175504
18527,3773432536,4618107736
18630,3822606616,4673852776
18733,3878803260,4724580800
18836,3908354348,4752353416
18938,3908354348,4752353416
19041,3926988056,4766242760
19144,3968829836,4806299032
19247,4014000700,4850253944
19350,4054254400,4892637928
19453,4098953364,4935897208
19556,4137669320,4976089616
19659,4172189300,5010442552
19761,4172197548,5010442632
19864,4172197548,5010442632
19967,4172197548,5010442632
20070,4172197548,5010442632
20173,4172197548,5010442632
20276,4172197548,5010442632
20379,4178508868,5016831512
20481,4178508868,5016831512
20584,4178508868,5016831512
20687,4178508868,5016831512
20790,4178508868,5016831512
20893,4178508868,5016831512
20996,4178508868,5016831512
21099,4178508868,5016831512
21202,4178508868,5016831512
21305,4209777972,5044160240
21408,4260392032,5092729856
21511,4307622768,5136662328
21614,4320642404,5161947352
21717,4320642404,5161947352
21819,4340039996,5172241720
21922,4383749080,5212854088
22025,4423755432,5254209048
22128,4426637004,5256715848
22231,4426637004,5256715848
22335,4426637004,5256715848
22437,4426637004,5256715848
22540,4426637004,5256715848
22643,4426637004,5256715848
22746,4426637004,5256715848
22849,4446805752,5273995248
22952,4481861612,5322449192
23055,4495973940,5322583992
23158,4495973940,5322583992
23261,4495973940,5322583992
23363,4495973940,5322583992
23466,4495973940,5322583992
23569,4495973940,5322583992
23672,4495973940,5322583992
23774,4495973940,5322583992
23877,4495973940,5322583992
23980,4495973940,5322583992
24083,4495973940,5322583992
24186,4498455048,5331037960
24289,4499786052,5389243416
24392,4504173988,5389285976
24494,4504173988,5389285976
24597,4504173988,5389285976
24700,4504173988,5389285976
24802,4504173988,5389285976
24905,4504173988,5389285976
25008,4504173988,5389287136
25112,4504297708,5389287176
25215,4504297708,5389287176
25318,4504297708,5389287176
25421,4529115088,5435519856
25524,4565421456,5485612528
25627,4603340452,5528992288
25730,4640921752,5574919560
25833,4676973092,5619645200
