TIME,RECV,XMIT
4,0,0
108,295484,44321376
211,660432,95727840
314,999832,142816400
417,1370008,192014480
520,1737948,243574096
622,2507416,353922856
725,58186772,434354392
828,128604264,475752712
931,184539472,504655144
1034,234011900,526504392
1137,281348412,547720080
1240,360889604,586203424
1343,435026316,625565248
1446,490831252,650460416
1549,586111704,703002040
1652,681798536,744554920
1755,755553800,790090416
1858,827293296,824469592
1961,891765024,856467488
2064,991109772,912420304
2167,1065545672,945899928
2270,1141920536,981106760
2373,1218367608,1015410288
2476,1309489296,1061048808
2579,1379752432,1100493232
2682,1466095488,1142578936
2785,1538863436,1179942016
2888,1627495068,1226262872
2991,1708606500,1279653936
3094,1785755028,1318704928
3197,1868737292,1359592208
3300,1956056168,1405722848
3403,2028482044,1436912200
3506,2103983016,1481323616
3609,2187942604,1527072832
3712,2266502224,1564036480
3815,2339240868,1598176560
3918,2392682796,1620750568
4021,2472766388,1673915512
4124,2554373072,1712304296
4227,2620169964,1749531928
4330,2689334196,1786003904
4433,2768577268,1832487672
4536,2831345984,1867630648
4638,2894221804,1895806464
4741,2974166340,1943646224
4844,3059888416,1988231632
4947,3134339788,2023670432
5050,3193330168,2067736760
5153,3259864364,2099683488
5256,3344664760,2136298696
5359,3430593844,2188996392
5462,3516800916,2241538384
5565,3593070672,2278898104
5668,3692811228,2332556888
5771,3777726940,2381817792
5874,3868227724,2431977008
5977,3955569656,2448628048
