TIME,RECV,XMIT
4,0,0
107,0,0
210,306432,45446368
313,828984,113550384
415,1190716,166139624
518,1510280,213343792
621,2153900,305523024
724,61699576,408466744
827,141600500,484253536
930,233212852,556071296
1033,336178564,629511544
1136,419862416,710682064
1238,512317208,786633136
1341,604334620,851277896
1444,698883472,921936944
1547,798758664,983231376
1650,896519116,1042200960
1753,967196768,1106327072
1855,1056081704,1175456176
1958,1149465172,1236362896
2061,1245124056,1309046576
2163,1329080428,1410643720
2266,1406589644,1469094880
2369,1502436812,1534865368
2472,1600538084,1574499496
2575,1690026852,1640682480
2678,1771063156,1729545472
2781,1854911488,1823924480
2883,1938938436,1883223656
2986,2027693468,1954444568
3089,2116054812,2018116112
3192,2216711700,2073383080
3295,2303359912,2151696616
3397,2411256232,2230357160
3500,2477063096,2270985168
3603,2543436304,2294390448
