TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,309680,45744160
417,732344,107904264
520,1157896,165415664
623,1869208,268799120
726,41214788,340840896
829,76356484,399669024
932,139919352,440588168
1035,181813000,515001928
1138,221987768,515817136
1241,280618964,617996288
1344,369707816,664068056
1447,426803308,713198040
1549,508244852,778382256
1653,566903584,837166208
1755,633671304,874488856
1858,710488320,963680376
1961,764549444,1035796552
2064,847847104,1083524336
2167,922128768,1142357672
2270,993867048,1216883304
2373,1034285860,1277497072
2476,1111100312,1341109792
2579,1174870540,1420431416
2682,1247843180,1496848032
2784,1313214688,1518411280
2887,1363441844,1590580232
2990,1439727364,1672912000
3093,1506296000,1741025144
