TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,71116,6342240
829,2151712,151788048
933,5524448,388774968
1036,6160756,432206280
1139,6447692,451754280
1242,6771208,474699288
1346,9162668,638881952
1449,11099860,773046392
1552,11480044,799739192
1656,11865932,826799048
1760,13031284,908904992
1863,15813720,1103616104
1966,16349832,1140836596
2069,16766720,1170083648
2173,17242880,1203810464
2276,19630316,1371832040
2379,21166240,1478277416
2482,21661248,1513081544
2585,22161900,1548181064
2689,23608296,1650054388
2792,25875636,1808382320
2895,168868740,1886610560
2998,325372092,2030654044
3102,466838632,2199749980
3205,637912444,2288180188
3308,834419964,2291542156
3411,1030609872,2294882812
3514,1226206832,2298219916
3617,1422138748,2301563532
3720,1616703740,2304884060
3823,1807286116,2308133476
3926,1976257868,2311016516
4029,2158814308,2314135468
4132,2306028012,2316624680
