RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,421136,1498352,2527435,119911,902695.8,28338.10,24,345676.5,27670347,269093.9
30,1,312989,1359190,2379619,114726,855760.7,38188.03,16,284826.4,7780514,257172.3
30,2,301756,677210.6,2078878,2012,16201.15,20.423,21,357025.3,10231376,345161.1
30,3,305379,513332.6,838869.3,828,5446.481,13.249,22,368415.9,12304644,241351.7
30,4,2661,2875.235,12.286,,,,,,,
