TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,385888,29678208
624,2329464,164142384
728,4320596,303250296
831,4655644,326473320
934,5551668,389857720
1038,7627552,534781152
1141,8036688,563086656
1244,8794080,617041316
1348,10933764,766346760
1451,11427828,799774060
1555,12137976,850168804
1658,14232400,996991660
1761,14776636,1034606356
1865,15450948,1082333884
1968,17549648,1229253408
2072,18120792,1269065068
2175,18797024,1317630988
2279,20844824,1459910020
2382,21459180,1502893900
2486,22106276,1548966364
2589,24120532,1690237588
2692,24814000,1737947740
2796,25425136,1781561500
2899,27412420,1920347956
3002,96504864,1988681456
3107,238868716,2153923120
3211,394645556,2284055592
3314,587387260,2287357028
3418,779852608,2290635576
3521,970466416,2293896312
3625,1162117616,2297156308
3728,1352901616,2300411864
3831,1543685616,2303681776
3935,1735931936,2306952576
4038,1927266608,2310215976
4142,2117772016,2313474492
4245,2305928400,2316653532
