TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
830,1604376,113078664
933,4163488,293480640
1036,6039236,423279360
1140,6384700,446902032
1243,6907360,483799968
1347,7656568,536788080
1450,10150816,711503980
1554,11262784,788132140
1657,11591508,810838228
1760,12194520,853331236
1864,14110508,988861872
1967,15944096,1116078076
2070,16444000,1151082028
2174,17014464,1191038140
2278,17769436,1244508436
2381,19935096,1396839484
2484,21231392,1486773316
2588,21659440,1516382020
2691,22336728,1563662116
2794,23972288,1679842396
2898,25843696,1809722572
3001,186609820,1893760436
3104,331466088,2051235128
3208,477123896,2200703328
3311,649181652,2288400776
3415,843434452,2291716272
3518,1037687312,2295035520
3622,1230820340,2298335920
3725,1424892112,2301643720
3828,1616543312,2304917848
3931,1809928912,2308214920
4035,2002568720,2311507920
4138,2194017216,2314769764
4241,2305941296,2316657876
