TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1759,0,0
1862,0,0
1965,0,0
2068,0,0
2171,0,0
2274,1144084,81324024
2378,3044880,216387672
2482,5895952,414552264
2585,8510616,595566744
2688,152317464,654558380
2792,311284844,696628608
2895,445708332,820092512
2999,564298000,987266540
3102,687114968,1148425860
3206,819258904,1274716864
3309,953952796,1402912492
3413,1083487612,1548478544
3516,1159673480,1624559376
