TIME,RECV,XMIT
4,0,0
107,0,0
210,1066648,75077352
313,2309684,162817464
417,3475224,243767904
520,4438332,311408328
623,5573428,391381368
726,6814480,477770496
830,7805428,547448256
933,8867920,622143336
1036,10123856,709853040
1139,11144932,781146768
1243,12210836,857001696
1346,13422316,941008148
1449,14467636,1014445632
1552,15538240,1088050592
1655,16728020,1172072240
1758,17804032,1247032304
1862,18865904,1321236512
1965,20051592,1404893264
2068,21125496,1480047724
2172,22183276,1553549288
2275,23355388,1636734724
2378,24433940,1711753424
2482,25503440,1786704800
2585,26667364,1868893280
2688,27737608,1943292968
2792,28828748,2019816872
2895,29988520,2100715184
2998,31053928,2175557960
3101,155288804,2279959144
3204,345874744,2283236864
3307,535149816,2286466596
3411,724605916,2289700616
3514,913869064,2292930716
3617,1104873116,2296191896
3720,1294413768,2299428064
3824,1484273116,2302661864
3927,1674189916,2305908244
4030,1863239516,2309129464
4133,2053589916,2312378064
4237,2243073116,2315614084
