TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
416,0,0
519,0,0
622,0,0
725,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1341,0,0
1444,0,0
1547,0,0
1650,0,0
1753,0,0
1855,0,0
1958,0,0
2061,0,0
2164,0,0
2266,0,0
2370,0,0
2474,0,0
2577,0,0
2681,0,0
2784,0,0
2888,0,0
2991,0,0
3095,0,0
3198,0,0
3302,0,0
3406,0,0
3510,0,0
3614,0,0
3718,0,0
3821,0,0
3925,0,0
4029,0,0
4133,0,0
4237,0,0
4341,0,0
4444,0,0
4548,0,0
4652,0,0
4756,0,0
4860,0,0
4964,0,0
5068,0,0
5171,0,0
5275,0,0
5379,0,0
5483,0,0
5587,0,0
5690,0,0
5794,0,0
5898,0,0
6002,0,0
6106,0,0
6210,0,0
6313,0,0
6417,0,0
6521,0,0
6625,0,0
6729,0,0
6833,0,0
6937,0,0
7041,0,0
7145,0,0
7249,0,0
7353,0,0
7456,692724,50780324
7560,5301372,365843056
7663,9911752,681067580
7766,14654504,996196664
7869,19347020,1310912240
7973,47462472,1625778360
8076,229682484,1861304132
8180,312622572,1862676240
8284,319694588,1862796788
8387,326692892,1862915852
8491,333379004,1863030480
8595,339869996,1863140812
8699,346707868,1863257660
8802,352851980,1863362368
8906,358705580,1863462120
9010,365118524,1863572308
9113,367498988,1863611156
9217,378253304,2070285864
9320,456767224,2356447556
9424,557634792,2671221392
9527,678802772,2946458316
9630,790274668,3234556020
9734,916533104,3521945268
9837,1074266664,3744193220
9940,1223352248,3987628800
10044,1373597816,4286077820
10147,1521991952,4564661084
10250,1678762108,4841801572
10353,1848331012,5088039260
10457,2053228096,5300557600
10560,2285559704,5511248476
10663,2530522740,5705064892
10767,2753404180,5934464908
10870,3014692908,6120126024
10973,3229485832,6296312496
11077,3329474616,6462657160
11180,3431044016,6561778392
11283,3532659548,6709026188
11386,3641802832,6854654604
11490,3756413960,6992772136
11593,3880840448,7115633192
11696,4015774256,7198578168
11800,4161660512,7370706608
11903,4305124220,7617194084
12006,4447927960,7869083464
12110,4597751288,8110714708
12213,4756925268,8347472584
12316,4950287616,8581574704
12419,5171040184,8774101036
12522,5352036412,8992722076
12626,5449010532,9159869628
12729,5623446956,9212308400
12833,5925316024,9217465684
12936,6120280528,9259375068
13039,6221298712,9487888940
13143,6291064100,9802785508
13246,6368103684,10117511124
13349,6580405220,10378423964
13453,6887382432,10489909008
13556,7120289876,10730441828
13661,7340137608,11048304708
13764,7472377524,11330467312
13868,7585375616,11645510916
13971,7671207264,11960479744
14075,7860808124,12195237108
14178,8078986952,12439248120
14282,8280269388,12666738044
14385,8582156548,12823826040
14488,8811700024,12878555532
14592,9033690216,12882323168
14697,9059810280,12882761172
14802,9092512392,12883319280
14907,9092698840,12883322464
15011,9092698840,12883322464
15116,9092698840,12883322464
15223,9092698840,12883322464
15327,9092698840,12883322464
15431,9092698840,12883322464
