TIME,RECV,XMIT
4,0,0
107,0,0
210,1199912,81615736
314,2274868,156918976
417,4453280,309981284
520,59571728,410565116
623,131287836,445989780
726,202590088,522251104
830,279319016,616744424
933,378019824,691581020
1036,479239732,765009340
1139,573145456,852407624
1243,667610084,939027732
1346,771264604,1013261492
1449,873111576,1088094628
1552,963535720,1199667216
1656,1063021700,1272594912
1759,1172794604,1325978792
1862,1271787816,1407962840
1966,1373022972,1471231828
2069,1472410936,1563572596
2172,1574576532,1629007540
2275,1667643184,1734650124
2379,1773955132,1798580748
2482,1883708560,1888349776
2585,1990802452,1978100212
2688,2081894236,2075995844
2791,2181917132,2167149284
2894,2290413452,2214961396
2998,2388329864,2296646852
3101,2484075604,2365815572
3204,2583115832,2448485804
3307,2686058528,2526828304
3410,2788068260,2618394744
3514,2904430440,2709723176
3617,2957196096,2761758104
