TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,197160,14477472
418,1968732,134859792
521,16961584,206183348
624,19394080,206224860
727,28066080,206372860
830,28066080,206372860
934,42913404,216619636
1037,46416184,219780376
1140,55205428,229285352
1243,55205428,229285352
1346,70515220,245394500
1450,78323520,253406088
1553,87642804,262676900
1656,87642804,262676900
1759,103013172,276667284
1862,111367636,285834716
1965,143488808,288059324
2068,143488808,288059324
2171,153474936,289489284
2274,163480412,292665532
2377,178258832,296427084
2481,178258832,296427084
2584,190477816,303623780
2687,198304192,305876852
2790,213562464,311987220
2893,213562464,311987220
2996,222969960,320442768
3100,241181160,320753568
3203,249419560,320894168
3306,257657960,321034768
3409,266081724,321197640
3512,276302760,321352968
3615,292135664,321634168
3718,292779560,321634168
3822,300584360,321767368
3925,313111280,324478804
