TIME,RECV,XMIT
4,0,0
107,590364,41428728
211,1700520,116424940
314,2791348,191609792
417,4114848,281978336
521,15477532,408517448
624,73937284,451178532
728,128652532,500572552
831,186998060,553694816
934,244394536,596973156
1038,300485620,646373332
1141,353706388,696856552
1244,418106820,742533660
1347,475488928,789595120
1450,535459492,839033612
1554,594924628,881768936
1657,650733696,931635712
1760,705540428,980911716
1863,768197828,1027294260
1967,827338268,1076320524
2070,885682604,1125005312
2174,946491040,1168338216
2277,1002705812,1218764980
2380,1056612116,1268736848
2483,1118614252,1315098040
2587,1175166572,1362923836
2690,1234331220,1408717544
2793,1293883548,1456407696
2897,1350489728,1500783820
3000,1405549572,1550548508
3103,1465226904,1602688716
3207,1523747216,1645877264
3310,1582118684,1692957656
3413,1644017488,1743581932
3516,1699675516,1786295336
3620,1755615188,1835474916
3723,1815275412,1889802240
3826,1875242484,1931653728
3929,1934520352,1977768580
4033,1993363676,2027657404
4136,2050072924,2069133968
4239,2104158896,2118753024
4342,2165640076,2173661408
4446,2223001692,2213480160
4549,2282855960,2262370864
4652,2338379636,2308827704
4756,2399986340,2353234948
4859,2456118052,2403676276
4962,2511002224,2454636740
5066,2574507176,2500037012
5169,2631048844,2547065008
5272,2690537120,2594424456
5375,2749695528,2637355252
5479,2804963048,2687208868
5582,2861212284,2736107532
5685,2939227424,2801705908
5788,3022650268,2869834088
5892,3122964732,2922840008
