TIME,RECV,XMIT
4,0,0
107,0,0
211,684836,46663544
314,1799288,123634880
418,3224852,221899420
521,24223180,331687792
624,77903300,383482772
727,132664264,429645884
830,190522448,482671536
934,245056600,534787092
1037,300379872,577197336
1140,358479548,631406336
1244,417248512,684853656
1347,473254072,726899144
1450,536328344,777777392
1554,588027904,821749680
1657,644563084,864841028
1760,704145604,917161968
1864,758199960,965883448
1967,811303084,1009846816
2070,868609296,1051500660
2174,923556492,1097240904
2277,976975284,1141789160
2380,1028241580,1180879312
2483,1087518388,1234888796
2586,1143144024,1285205660
2690,1201940852,1326961844
2793,1261726728,1375163288
2896,1314517392,1419973188
2999,1368960740,1458490928
3102,1428244452,1512644372
3206,1483715120,1564916672
3309,1538906272,1604483720
3412,1599618912,1654192100
3515,1653864588,1696314908
3618,1708384024,1736615192
3722,1767860060,1790077072
3825,1821844536,1840219248
3928,1881042004,1883743368
4032,1940220092,1933975208
4135,1994822636,1977666928
4239,2051021904,2024742756
4342,2106198592,2067892868
4445,2167117356,2122003620
4549,2221790116,2171684072
4652,2280193452,2211441780
4755,2337006928,2258430436
4858,2392348072,2304803368
4962,2443585716,2343747788
5065,2502264548,2396750096
5169,2557814192,2448173200
5272,2611698280,2485600908
5376,2674561500,2536009492
5479,2724756568,2578012560
5582,2779139420,2616749540
5685,2844884408,2677077328
5789,2924244960,2751155400
5893,3009799944,2814306044
5996,3109239272,2898911212
