TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,6403996,87048772
520,12170724,112585460
623,18085028,112706600
726,20842724,112733460
829,29514724,112881460
933,29514724,112881460
1036,38298136,121643612
1139,38298136,121643612
1242,46655020,130967428
1345,46655020,130967428
1448,55443764,140268236
1551,55443764,140268236
1654,65293536,150269036
1758,65293536,150269036
1861,74073852,159105036
1964,74073852,159105036
2067,86217952,171755204
2171,90259516,175372480
2274,99038964,184317080
2377,99038964,184317080
2480,110757512,196907944
2584,120511324,206872584
2687,138968260,226919456
2790,149990372,227101348
2893,149990372,227101348
2996,166900772,227389948
3099,176439972,227552748
3202,185111972,227700748
3306,185111972,227700748
3409,203369364,232125316
3512,211670260,237461340
3615,220381196,241154044
3718,224929356,244952420
3822,226850016,247123252
