TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,11281828,51921500
520,11281828,51921500
623,20093576,63098916
726,20093576,63098916
829,28848408,69875860
932,28848408,69875860
1035,37635296,79033316
1138,37635296,79033316
1241,45951476,87965580
1344,45951476,87965580
1447,54414956,96965520
1551,54414956,96965520
1654,62922532,105392940
1757,62922532,105392940
1860,71464180,114068484
1963,71464180,114068484
2066,80108716,123006372
2169,80108716,123006372
2272,88645532,131642748
2375,88645532,131642748
2479,96739336,140501736
2582,96739336,140501736
2685,105328420,148756948
2788,105328420,148756948
2892,118831248,167693072
2995,124928512,176209520
3098,133881972,181435084
3201,133881972,181435084
3305,147787524,181672404
3408,157240004,181833724
3511,168786772,182030784
3614,168786772,182030784
3718,171323332,182074076
