TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,2284820,45700416
932,2284820,45700416
1035,4955796,45746000
1139,4955796,45746000
1242,4955796,45746000
1345,4955796,45746000
1448,8056036,45798912
1551,8056036,45798912
1654,8056036,45798912
1757,8056036,45798912
1861,12361736,49820128
1964,12361736,49820128
2067,12361736,49820128
2170,12361736,49820128
2273,18231788,57446624
2377,18231788,57446624
2480,18231788,57446624
2583,18231788,57446624
2686,24840512,65912692
2790,26885224,68442976
2893,26885224,68442976
2996,26885224,68442976
3099,29540220,73143132
3203,39913756,89446280
3306,39913756,89446280
3409,39913756,89446280
3512,39913756,89446280
3615,53460548,104690964
3718,53460548,104690964
3822,53460548,104690964
3925,53460548,104690964
4028,53460548,104690964
4131,53460548,104690964
4234,64589844,108609652
4337,67905796,108659380
4440,67905796,108659380
4543,67905796,108659380
4647,67905796,108659380
4750,67905796,108659380
4853,67905796,108659380
