TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
622,441872,31226852
725,1646348,113770460
829,3856088,233347124
932,24299528,288813616
1035,29205048,294197040
1139,34359952,300516396
1242,57444696,324951724
1345,71140168,340921708
1449,91082788,364411064
1553,111121468,381939116
1656,127852592,385621744
1759,135901608,388587600
1862,149799316,390788652
1966,182120496,415677860
2069,199708560,435255616
2172,217181592,445581492
2276,234348564,455422792
2379,244676288,459418428
2482,258464672,471101148
2586,284134872,492604004
2689,311211672,518466788
2793,333766436,542354656
2896,362177088,557469040
2999,379559240,575574676
3102,382767880,575629436
3206,412956580,602767448
3309,439094212,629624560
3413,469431464,662582148
3516,498086336,693901024
3620,524114708,712025524
3723,544284612,726479856
3826,547649348,726543420
3929,583881128,758450960
4033,615416308,791873052
4136,647659208,828310152
4239,680780628,861733792
4343,714157864,891067576
4446,740731308,906689552
4549,743935612,906744236
4652,773190376,932103044
4756,806298408,965829640
4859,837610236,1001095488
4963,871482916,1036021244
5066,905494584,1066281492
5169,937794444,1090958384
5273,943807816,1092142584
5376,962315108,1106985788
5480,998571200,1146051708
5583,1031068804,1180475068
5686,1064077188,1215683564
5789,1098582488,1246376256
5893,1130972992,1272115528
5996,1150998564,1286688084
6099,1156210436,1286782656
6203,1197751340,1323812880
6306,1230839380,1358419036
6409,1262736712,1394698264
6513,1295925840,1429155024
6616,1332088368,1446779864
6719,1333124672,1446797548
6822,1333124672,1446797548
6925,1333124672,1446797548
7029,1333124672,1446797548
7132,1333124672,1446797548
7235,1333124672,1446797548
