TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,1733076,92786180
416,2932156,176881676
519,11361536,348021468
622,45239392,390281844
725,80206804,432365460
828,123321052,482963860
932,198175944,549675964
1035,247360804,578400644
1138,296120112,592886980
1241,357579960,661729912
1345,401374344,707817572
1448,445759348,734815120
1551,505548528,794229656
1654,566411724,850993708
1757,616370348,873664620
1861,663579160,916275464
1964,725136816,978180308
2067,769807024,1008612672
2171,813674744,1044981792
2274,886718108,1115760052
2377,933817136,1155951288
2480,983292360,1169166600
2584,1038591668,1232161728
2687,1090185892,1278152228
2790,1133976420,1309166980
2893,1178302276,1354241384
2997,1252432048,1425519120
3100,1302433020,1450542068
3203,1352208812,1475427256
3307,1412240708,1535349584
3410,1454411780,1582959932
3513,1498069440,1604929060
3617,1553168828,1665327364
3720,1612998616,1726412572
3824,1659618380,1742866260
3927,1706856876,1772554992
4030,1767701036,1829061460
4133,1811791336,1880549896
4237,1857368700,1899905000
4340,1927335244,1980693000
4443,1979123768,2024488652
4547,2028757528,2039576228
4650,2082256232,2094015372
4753,2136576576,2146299100
4856,2181012856,2176406308
4960,2224839940,2224658812
5063,2299272924,2296661196
5166,2348842964,2322461128
5269,2399575976,2339250900
5372,2460146312,2406169248
5476,2504626312,2455274056
5579,2550480620,2478736068
5682,2611762184,2542427728
5786,2670521256,2600538612
5889,2720418748,2618760360
5992,2768104256,2663127408
6095,2815958936,2730123660
