TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,383260,25560540
1549,1705284,116877944
1652,2991352,205184940
1756,4316104,296261244
1859,5651276,388384452
1962,6901816,474743172
2065,8112924,558535684
2168,9299728,640297356
2272,10487336,722454344
2375,11664592,803574200
2478,12826472,884152140
2581,14015012,966007228
2684,55662220,1011755544
2787,100206272,1056003464
2890,144624152,1099905640
2993,188771652,1144216776
3096,233161596,1187590168
3199,277716988,1231401340
3302,324584044,1267574060
3405,375754064,1288507236
3508,418652540,1336861932
3611,461460520,1385338040
3714,504452956,1432398272
3817,547397448,1480183268
3920,590117756,1528363504
4023,632959416,1572456980
4126,678701420,1610481020
4229,723790860,1650442364
4332,766921024,1697737248
4435,810388792,1744450816
4538,853636108,1790194464
4641,897202544,1836395764
4744,940400432,1882334152
4847,985607848,1923404972
4950,1030699068,1964477716
5053,1075087152,2008322088
5156,1118492800,2054743252
5259,1162151844,2100905924
5362,1205884004,2146381152
5465,1249719724,2191515036
5568,1294659628,2233032472
5671,1339516752,2275200548
5774,1389386104,2301106460
5877,1485442596,2302751852
5980,1583839444,2304430912
6083,1683490476,2306132172
6186,1783946924,2307845936
6290,1884736164,2309566512
6393,1983165532,2311245868
6496,2081163468,2312919156
6599,2179755436,2314601916
6702,2278375588,2316285268
6805,2306462028,2316750356
