TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1133548,80524728
416,2497788,170914856
519,9254012,272981368
623,20187036,281498336
726,32117712,285206260
829,42680208,285388300
932,55471408,285606380
1035,69913400,320087524
1138,77982792,355768172
1242,95555072,366898056
1345,113352924,381071160
1448,123958780,381250016
1551,135397148,381448708
1655,148911016,404604164
1758,166711824,407194780
1861,178644496,407399020
1964,192255200,407631008
2067,202073392,407902504
2170,216297380,411923616
2274,230971488,412180988
2377,238463012,412301904
2480,255512164,412594352
2583,274999508,422133080
2686,279949584,434555268
2789,297775968,434863256
2892,315949164,435317312
2996,320896540,435405372
3099,338860652,435712672
