TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1381236,67730940
417,2532884,147059972
520,4319656,260159552
623,30488420,345475936
727,61779732,380694388
830,102756332,409223920
933,155934880,460185792
1037,213483272,517494780
1140,261117100,554232208
1243,307755256,576107660
1346,364466892,633035272
1450,406867864,678125624
1553,449859824,710533076
1656,516882292,775683564
1760,564113840,822118872
1863,613207016,850083540
1966,666071016,885147524
2069,712658872,933780260
2173,754863156,978806688
2276,798545868,1009114556
2379,867334500,1075458832
2483,914263972,1122906844
2586,963641592,1142427380
2689,1018566440,1188085508
2793,1062693388,1235418956
2896,1105047216,1277673520
2999,1152613344,1315451460
3103,1219538776,1379463632
3206,1267163612,1420617304
3309,1316362408,1436883392
3413,1370557752,1492061640
3516,1413603584,1537032172
3619,1457017740,1574118004
3723,1516441700,1627505180
3826,1573091832,1682658960
3930,1621664920,1715564044
4033,1670211472,1741528340
4136,1723360164,1795600132
4240,1765636012,1840442660
4343,1809190400,1872002868
4446,1880599720,1939622340
4550,1927931448,1985960980
4653,1976495752,2010820712
4756,2030057212,2050039444
4860,2076880432,2099354220
4963,2119249360,2144936532
5066,2163369816,2176928468
5170,2234424204,2244526360
5273,2282623520,2289658928
5377,2332256724,2306348476
5480,2387306160,2358981960
5583,2429465724,2404329600
5687,2472267968,2442518544
5790,2528574216,2490538832
5893,2587908492,2548809128
5997,2636513508,2584598100
6100,2685356016,2606470864
6203,2724714564,2644167148
