TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,425008,29921472
417,1625392,112735488
520,3724300,230836828
623,27978944,291510140
727,32384500,296319248
830,55540476,321161088
933,72836704,340374372
1036,97290400,347241092
1139,116899540,368617588
1242,136004428,386298112
1346,149722596,390714484
1449,178259432,416653248
1552,198354376,432638000
1656,223730376,449063228
1759,250392552,455727272
1862,255162152,455808672
1965,275271776,475730048
2069,298689484,492660344
2172,314263980,504316520
2275,333703588,516090728
2378,352377356,529070484
2481,362212736,534584640
2584,380910068,551546552
2687,405018132,575782176
2791,429100416,599288868
2894,452833548,625816516
2997,476325816,640681688
3101,490596872,648610996
3204,525096128,678310784
3307,539414084,691726192
3410,563924420,710410348
3513,594408396,718675972
3617,598744396,718749972
3720,615557268,731988776
3823,634139088,752172064
3927,665036876,773213096
4030,677322784,786476608
4133,702085724,804179484
4237,720763036,822979012
4340,742296508,840382356
4443,767267308,862169012
4546,787874116,874633264
4650,804598756,880403896
4753,819223120,897798528
4856,828913944,901139580
4959,858474616,925164948
5062,875120972,936758792
5165,888441848,937042592
