TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,3270776,46876840
623,3270776,46876840
725,5946088,46922500
828,5950424,46922572
931,5950424,46922572
1034,5950424,46922572
1137,6960712,46943960
1240,9102696,46976372
1343,9102696,46976372
1446,9102696,46976372
1549,9102696,46976372
1652,13075444,50218880
1755,13075444,50218880
1858,13075444,50218880
1961,13075444,50218880
2064,19071364,58138572
2167,19071364,58138572
2270,19071364,58138572
2373,19071364,58138572
2477,26139328,66992320
2580,28161860,69081728
2683,28161860,69081728
2786,28161860,69081728
2889,28161860,69081728
2992,42079800,89331832
3095,42079800,89331832
3198,42079800,89331832
3301,42079800,89331832
3405,55236168,105078104
3508,55236168,105078104
3611,55236168,105078104
3714,55236168,105078104
3817,55236168,105078104
3920,55240504,105078180
4023,55240504,105078180
