TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,819036,35666468
520,3530056,162110900
623,27415572,198414236
726,30494236,201906484
830,53393648,227673424
933,57787372,232191336
1036,62188100,237278312
1139,66583432,242091616
1242,88143804,266194104
1345,92533564,270564244
1449,96737612,274879152
1552,101278768,280229136
1655,120398860,301552692
1758,126779112,302170860
1861,131591776,303251896
1964,135927776,303325896
2068,141998176,303436896
2171,161510176,303762496
2274,164978976,303821696
2377,170182176,303910496
2480,173650976,303969696
2583,197065376,304369296
2686,200534176,304428496
2790,205737376,304517296
2893,209206176,304576496
2996,231319776,304953896
3099,235678652,306665584
3203,239964668,306882048
3306,244300668,306956048
3409,266847868,307340848
3512,271183868,307414848
3615,275519868,307488848
3718,279855868,307562848
3822,300668668,307927892
3925,305635556,308020612
4028,309084844,308061684
