TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,4807044,78819992
623,11941524,169221624
726,12077616,169222944
830,22866000,169327584
933,33732740,169432984
1036,33732740,169432984
1139,44133940,172040120
1242,44220544,172040960
1345,54915648,182732160
1448,54994004,182733080
1551,65828960,189107776
1654,70593404,190250456
1757,76448988,197846184
1860,87197448,202408952
1963,87411896,202410832
2066,98341228,204452360
2169,98341228,204452360
2272,111208736,214418064
2375,115410416,216793504
2478,126929000,216942448
2581,126929000,216942448
2684,145157080,217123248
2787,161339656,217289288
2890,167550400,217338448
