TIME,RECV,XMIT
4,0,0
107,0,0
211,83328,12751288
314,573228,81893000
417,1005856,145852104
520,1894540,273150152
623,36560172,348931008
726,83125004,388479032
829,144482064,449455792
932,206577868,513898928
1035,269144232,549235200
1138,334804436,603420048
1241,390287412,654510376
1344,451082984,693730752
1447,518791752,754955192
1550,580969748,802420208
1653,645414740,850378864
1756,713382056,901462760
1859,777964276,947349144
1962,847299488,1007240784
2065,903973184,1044829864
2168,963680812,1093168392
2271,1028955352,1161155968
2374,1089868988,1203951848
2477,1150390384,1250528168
2580,1219083420,1305287632
2683,1283064772,1345284488
2786,1347949940,1397294152
2889,1412747892,1448847800
2992,1471570136,1489423328
3095,1536421676,1545732352
3198,1597693284,1603128176
3301,1663170032,1650530064
3404,1729201464,1704864672
3507,1787665312,1751666536
3610,1846942592,1797185344
3713,1914207944,1855753288
3816,1978322956,1899623304
3919,2040314352,1949933888
4022,2117487084,2012449704
4125,2192299980,2067977840
4228,2286713860,2140785224
