TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
416,749560,111303896
519,1634344,238808704
622,19553064,309194936
726,26782436,309264896
828,45620868,309449576
931,53382236,309522856
1034,64182712,322378064
1137,72674168,322495104
1240,84675372,322652512
1343,102403180,342219912
1445,112223344,389871936
1548,122145688,389968936
1651,134145944,396089488
1754,134776916,396095608
1857,153047104,413458768
1960,162303360,432116968
2063,202121648,455811008
2166,213353820,456288208
2269,227136744,461980272
2372,227136744,461980272
2475,244535900,462149032
2578,254985744,471333688
2681,268545428,475723808
2784,268644404,475724728
2887,286455960,475899488
2990,295681348,475986968
3093,314443600,498420048
3196,323635572,505146168
