TIME,RECV,XMIT
4,0,0
108,192192,28534264
211,621152,92042544
314,1040828,151228904
417,1427424,208628312
520,2162240,313302400
623,42516688,410715728
726,100778536,459487080
829,156393664,511700264
932,222178280,557302736
1035,285620748,608441352
1138,348849568,659864384
1241,410403128,704740960
1344,467844320,753309168
1447,524509632,802219144
1550,591707044,852082816
1653,653494536,902211552
1756,718638344,955491232
1859,781193824,997916192
1962,844209472,1048181280
2065,908636776,1095688736
2168,965850544,1141244416
2271,1023944356,1195032736
2373,1087200100,1240003976
2476,1149288884,1291640216
2579,1212779896,1341991752
2682,1276651036,1387361096
2785,1338830600,1434898424
2888,1399584908,1485683192
2991,1462932844,1529884328
3094,1520381932,1580102480
3197,1583940336,1636708768
3300,1646472596,1682423984
3403,1709270200,1730095800
3506,1774067952,1781250472
3608,1831689444,1826160936
3711,1889566752,1878278312
3814,1953565880,1923343744
3917,2015371516,1976282824
4020,2078593140,2026078616
4123,2147675148,2076941256
4226,2221485380,2137060896
4329,2308113148,2194716456
