TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,496076,74514176
416,738948,109153176
520,1569020,230714552
623,18847700,287245000
726,31760136,345259632
829,72900704,363257392
932,104946324,433331920
1035,156068596,461115704
1138,203907200,511381320
1241,251663672,563630368
1344,273749352,631674528
1447,338634544,655631744
1550,399197676,698749952
1653,455110364,775975624
1756,517942200,815510176
1859,579611648,854631216
1962,638212196,902274248
2064,684105444,964334472
2167,703602440,1023394952
2270,765150916,1050166720
2373,824983868,1097714336
2476,881004932,1168414200
2579,943547940,1208564792
2682,1002826008,1247029048
2785,1058514680,1296649880
2888,1112914484,1356559424
2991,1137107020,1366822024
3094,1193788960,1446358152
3197,1250981192,1490718464
3300,1305954916,1561373200
3403,1365437172,1575798392
3506,1395634564,1626153648
3609,1431551840,1693717024
3711,1491388124,1751436120
3814,1556304236,1770879184
3917,1618835132,1838908296
4020,1688619700,1896553536
