TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,860436,60086208
417,2674924,179653916
520,20299532,239108392
623,32485188,249425388
726,55490648,278174608
829,82882144,306458504
932,112233456,339128756
1035,147891464,375528024
1138,171957096,377967792
1241,195853004,396559664
1344,226429816,424340440
1447,243332540,425151480
1550,269808156,425606804
1653,289799880,428812912
1756,325431672,455072120
1859,348452132,459058532
1962,376743448,459531316
2065,390910964,460512244
2168,426345652,477237140
2271,446694500,477588640
