TIME,RECV,XMIT
4,0,0
108,890256,62666544
211,2082976,141867016
314,3247336,221648920
417,4739336,322723540
520,26268944,432647028
624,88149844,477193072
727,145090644,524183800
830,200936200,570477696
933,275188380,623852004
1036,344207868,685329868
1139,418767440,740457884
1242,488705752,796815600
1346,556159916,851395532
1448,628562900,905237676
1552,695993496,965489096
1655,764478596,1026571008
1758,837592972,1078692908
1861,905522012,1132539316
1964,978293476,1185286080
2067,1046169420,1245502152
2170,1113152348,1305566856
2273,1186682992,1360568736
2376,1256059920,1414860364
2479,1325343312,1470266400
2582,1397169968,1525754296
2685,1461935044,1582966440
2789,1534496648,1640505740
2891,1604952364,1695531200
2994,1676467784,1751284364
3098,1749612464,1807788120
3201,1816877648,1867766232
3304,1887809740,1924044312
3407,1958156888,1979652628
3510,2029191072,2035043992
3613,2102108580,2088939860
3716,2169126628,2148488692
3819,2236628064,2208997592
3922,2310395832,2263294828
4025,2381375948,2318821964
4128,2454700256,2373771072
4231,2522175228,2431351056
4335,2588668720,2491372452
4438,2662476788,2547804124
4541,2732648968,2603931648
4644,2803942388,2659770168
4747,2874340904,2716164972
4850,2941428052,2775796528
4953,3016842052,2837948472
5056,3102231976,2906345968
5159,3179345744,2962644864
5263,3237536148,2969359680
5366,3313518536,2970685216
