TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1189532,84362660
416,2489348,174619268
519,12602280,274115996
622,23113884,281721824
725,25527224,285419800
828,34199224,285567800
931,34199224,285567800
1035,51109624,285862544
1138,59655944,286006600
1241,68328004,286158944
1343,68328004,286158944
1447,85238404,286447544
1550,93038868,286580668
1653,103445268,286758268
1756,103445268,286758268
1859,119596980,299193980
1963,128956892,332310276
2066,146979024,346098192
2169,149609124,346619248
2272,155354324,346737352
2375,168253924,346937448
2478,178405068,352617544
2581,188516988,358344976
2685,188516988,358344976
2787,203692988,358603976
2891,213227852,358766704
2994,224876668,366644032
3097,225292924,366651136
3200,238734524,366880536
3303,248273724,367043336
3406,259976588,367243060
3509,259976588,367243060
3612,272117388,367463508
3715,281704576,371218580
3818,298395644,381852792
3921,298395644,381852792
4023,306200444,381985992
4126,319459932,382212284
