TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,170128,12945120
829,1672572,117188088
932,3275212,230557800
1036,4876360,342641688
1139,6376080,447751292
1242,7171228,503404440
1345,8016908,561978936
1448,8876432,619620284
1552,10321280,720818108
1655,11884488,829339916
1758,12731780,889397896
1861,13681868,955489676
1964,14628608,1022613164
2068,16002712,1118837108
2171,17629096,1232871452
2274,18407260,1286632796
2378,19479424,1361936036
2481,20650668,1444580636
2584,22040520,1541282420
2687,23480968,1642471556
2791,24312884,1701185060
2894,93840264,1795976564
2997,161752416,1895333020
3100,253883424,1995576928
3203,342494712,2061441860
3306,426267088,2135476180
3409,509349524,2212190756
3512,584917692,2287247084
3615,688431020,2289010948
3718,790056452,2290775324
3821,902466232,2292701004
3924,1024706744,2294790764
4027,1147026388,2296874604
4130,1269212700,2298960220
4233,1386106924,2300952300
4336,1495820732,2302825684
4439,1597777436,2304563796
4542,1699987796,2306309604
4645,1802658856,2308062220
4748,1905454572,2309816908
4851,2008228616,2311569892
4954,2111494792,2313333092
5057,2217685596,2315145128
5160,2305932956,2316636748
