TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,694336,49581332
623,2294744,161809656
726,3896140,273903328
829,5061680,354922176
932,5794148,406350792
1035,7337264,514081992
1139,8688368,609297044
1242,9444644,662012568
1345,10702192,750833252
1448,12486632,871872020
1551,13295980,928782764
1655,14354940,1003325804
1758,16118468,1126929980
1861,17071840,1193106476
1965,17987644,1257913532
2068,19734988,1380406724
2171,20854152,1457977532
2274,21683712,1516282700
2377,23338552,1632781192
2481,24629020,1722522788
2584,25452196,1780393556
2687,26913288,1883263820
2790,87071440,1994329108
2893,193755944,2079413044
2996,274105336,2184781480
3099,356519692,2271379880
3202,474756880,2285402900
3305,579899464,2287193996
3407,680852380,2288915532
3511,781583080,2290635884
3614,882250908,2292353572
3717,982966432,2294073332
3820,1098927336,2296053868
3923,1222399272,2298160500
4025,1333522280,2300055196
4128,1439924464,2301871452
4232,1546193320,2303687412
4334,1652689816,2305502560
4438,1758830760,2307314300
4541,1864994472,2309125820
4644,1971090968,2310938228
4747,2077694780,2312757148
4850,2194959736,2314757220
4952,2305903880,2316636672
