TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,452288,32297640
1551,1870168,132018504
1654,3634624,254658312
1758,5150152,361905164
1861,6546268,458895816
1964,7284564,510728424
2067,8109288,568654580
2170,9556432,669566784
2273,11035192,774244152
2377,12195336,854460456
2480,13072328,916296212
2583,14008712,982123024
2686,49637040,1098509344
2789,138026240,1141149596
2892,233432332,1142777004
2995,250607748,1254219328
3098,279055392,1359417496
3201,298144736,1473937268
3304,386828976,1507212192
3407,479991460,1546348392
3510,569867184,1577422552
3613,596358708,1690356764
3715,650504852,1791599904
3818,724848552,1872911304
3921,819196448,1920248768
4024,920711340,1955241740
4127,974810856,2060472264
4229,1086147804,2082858400
4332,1182680524,2147375176
4435,1294665716,2180833368
4538,1408794780,2227880168
4641,1484958576,2302648208
4744,1597150408,2304561552
4847,1721422336,2306683280
4950,1845466624,2308800272
5053,1962895264,2310802416
5156,2039658720,2312097492
