TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,1352964,95802576
1861,3098448,218152432
1964,4635988,325873848
2067,6149840,431724096
2170,7469944,524516280
2274,8294544,581509560
2377,9186724,644645256
2480,10369436,727390864
2583,12039220,844517040
2687,78329456,940535756
2790,161492188,1018572092
2893,247948088,1087230040
2997,332147300,1162701676
3100,413853484,1251074972
3203,493753936,1350291068
3307,576300184,1435382628
3410,660636228,1509780652
3513,745675400,1584239684
3616,828590280,1665040188
3720,909449212,1758607140
3823,991234928,1848511300
3926,1074284696,1930487644
4030,1158340620,2004534796
4133,1165193012,2010351496
