TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,951824,67708844
1345,2373176,167270064
1448,3864152,271717200
1551,5588620,391563816
1654,6488488,455464056
1757,7810884,547543824
1860,8490840,596058712
1963,10116292,709822632
2067,11659596,817928512
2170,12549668,879917392
2273,13851916,971487832
2376,14509552,1016604600
2479,14785328,1036704288
2582,15215112,1067016720
2686,16603168,1163809728
2789,17195888,1204821432
2892,18740616,1314046968
2995,20425716,1432089740
3098,79672940,1505132888
3201,100595964,1623734192
3304,203789944,1656134576
3407,315147932,1700007520
3510,398311728,1798752600
3613,479573780,1843443904
3716,540879528,1942101072
3819,588128732,2046649508
3922,675821520,2130485316
4025,730185216,2224876244
4128,816256564,2276146576
4231,929482636,2293163356
4334,1037258252,2294999296
4437,1140477820,2296760200
4540,1248188396,2298598952
4643,1358798668,2300485952
4746,1472220844,2302422384
4849,1579546596,2304256104
4952,1689947660,2306139552
5055,1793827380,2307911704
5159,1903375340,2309781240
5262,2010447436,2311606968
5365,2114651276,2313385928
5468,2227502176,2315316292
5571,2259437900,2315843320
