TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,1166408,81723672
2064,2605924,183479708
2167,4036140,283611072
2270,5744920,402515040
2373,6938236,486710448
2476,8527296,598412064
2579,9417740,660127272
2682,88136772,737982828
2785,174714740,800054332
2888,258175228,881125740
2992,335477392,986960984
3095,414592136,1087559412
3198,495642076,1170441788
3301,581579936,1232527292
3404,665168116,1307345064
3507,752291644,1363438160
3610,828531772,1476957528
3714,910728352,1560225624
3817,987414112,1669591848
3920,1074100384,1727890784
4023,1156970972,1809087976
4126,1162354744,1813663344
