TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,187860,13519624
417,1970088,134311496
520,15547220,199451292
623,26959572,199644064
726,38507828,210407784
830,53349296,227546708
933,63504768,238647152
1036,76020676,251450940
1139,85266596,263851780
1242,105989336,279061688
1345,136926260,283516628
1448,147091904,285231908
1552,163628044,290404376
1655,171997908,292644980
1758,194414156,303885340
1861,212916344,312167920
1965,228589188,312433504
2068,248205252,312768280
2171,259975324,312971040
2274,280152900,313332532
2377,283170756,313365016
2480,304274476,316626300
