TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,799616,55953980
417,2517300,172213996
520,19002144,246088276
623,33200160,248921328
726,47433808,263512280
830,67556340,280760024
933,87487240,307721680
1036,111903196,336010928
1139,136668580,337042568
1242,149363784,338575176
1345,167432812,347643384
1449,196140264,379136516
1552,213909192,379436512
1655,230993032,379728072
1758,254825016,397975216
1861,271131436,404144044
1965,290367016,404472680
2068,317203980,430265592
2171,339233068,447198596
2275,356455660,447498964
2378,381353040,458155576
2481,389022820,463929536
2584,411747796,464317372
2687,423561864,466021676
2791,444739764,467051920
