TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,0,0
518,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1754,0,0
1858,0,0
1961,0,0
2064,0,0
2168,0,0
2272,0,0
2375,0,0
2479,651840,96798944
2582,1348508,200500872
2686,2675260,395174120
2790,3146444,465039432
2893,3250772,480206144
2997,3315172,489698264
3101,3392256,501345240
3204,3501764,517525272
3307,3994312,591472816
3411,5510092,814729960
3514,5787740,855196584
3617,5913460,873767224
3721,131872560,901345544
3824,248287600,1044016416
3928,333170688,1226038576
4031,497726196,1278339936
4134,615582904,1421899640
4237,708056588,1586870840
4340,864917352,1658733848
4443,982425824,1792970736
4546,1081610700,1946811976
4648,1231079972,2035980536
4751,1350543828,2171050080
4854,1521795268,2183693160
4957,1699721124,2185421160
5060,1874826164,2187119160
5164,2048405324,2188801160
5267,2176430780,2190030920
5370,2176430780,2190030920
