TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,559972,83042608
519,973784,144458072
622,1342768,198618992
725,1752072,259583632
828,2123268,314141608
931,2532572,374134288
1034,2902200,429420200
1137,3304784,488163808
1240,3694012,546187752
1343,4079908,603037072
1447,4477144,662119832
1550,4856656,717686992
1653,5264728,778188400
1756,5633740,832535440
1859,6047972,894000536
1962,6414604,948041512
2066,6826036,1008832440
2169,7195804,1063688208
2272,7603736,1124503952
2375,7976668,1178693824
2479,8392580,1240630424
2582,8750056,1292710936
2685,9177028,1356115816
2789,9530864,1408527208
2891,9959544,1472109936
2995,10313352,1524066368
3098,10747660,1588286040
3201,11096232,1639340824
3305,11528356,1703064176
3408,11871020,1754214088
3511,12309164,1818255912
3614,12655860,1870092400
3718,13084232,1932976144
3821,13435296,1985209688
3924,101666744,2092679144
4027,243354772,2171291560
4130,411201628,2172931432
4234,579898068,2174567432
4337,747101428,2176187312
4440,915484348,2177822432
4543,1085768432,2179474432
4647,1254559628,2181111432
4750,1424468428,2182757752
4854,1593140028,2184395432
4957,1762017828,2186037432
5061,1930753432,2187671792
5164,2099773428,2189307432
