TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1862,0,0
1965,0,0
2068,0,0
2171,0,0
2275,0,0
2378,0,0
2481,0,0
2584,0,0
2687,0,0
2790,0,0
2894,0,0
2997,0,0
3100,161140,24824272
3203,1037988,153817840
3306,1569960,232286032
3409,2376836,352399608
3512,3581620,530384096
3615,113562680,648400736
3718,283056024,684235048
3822,434699640,773280016
3925,496710232,979514072
4028,616795040,1112368176
4131,775588820,1178425616
4235,907919324,1301163688
4338,985672116,1493088152
4441,1132936340,1600181592
4544,1286365288,1682660240
4647,1399432760,1836059360
4751,1504176316,1993068224
4854,1647601280,2100125024
4957,1796720548,2186355768
5061,1972972060,2188066568
5164,2138249608,2189655008
5268,2140225004,2189671608
