TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,267316,40694104
830,1108072,164538352
933,1600984,237282320
1036,1959860,289784704
1139,2282952,337596864
1242,2678004,395666304
1345,3158064,466950264
1448,3515260,519626360
1551,3842132,567984472
1654,4236120,626285528
1756,4713800,696932544
1860,5067440,748744216
1963,5397980,797511792
2066,5793788,856247128
2169,6263208,926021448
2272,6624828,978697544
2375,6956712,1027733960
2478,7351484,1086336944
2581,7818720,1155478456
2684,8176420,1208423392
2787,8510936,1257451536
2890,8917748,1317779232
2993,9378796,1385729576
3096,9731764,1438095472
3199,10063508,1486982992
3302,10474856,1547682928
3405,10931844,1615269304
3508,11285400,1667407720
3611,11617648,1716357280
3714,12036556,1778252520
3817,12485956,1844540192
3920,140085168,1963465936
4023,264119416,2104049680
4126,417231688,2172979760
4229,589329248,2174650120
4332,759655516,2176303800
4435,930913060,2177971312
4538,1101139408,2179620152
4641,1269448096,2181253432
4744,1439101208,2182902272
4847,1610247208,2184559432
4951,1780362208,2186211432
5054,1951920608,2187875432
5157,2121887004,2189523432
