RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1382751,2765332,353263.9,244248,1701422,105856.5,4,21304.65,3981265,,759534,119000.5,206835.3,1382751,44868.88,5736.522,,,
30,1,4578,5396.006,32.633,,,,,,,,,,,4578,220.544,0.703,,,
30,2,3607,6083.952,1112.879,3,24.799,5.719,,,,,29,19.386,5.538,3607,202.022,28.722,,,
30,3,2825,3906.899,5.210,,,,,,,,,,,2825,100.726,0.000,,,
30,4,3211,4278.679,11.577,,,,,,,,,,,3211,115.327,0.001,,,
