TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1492900,104699088
932,2516828,176340336
1035,3005016,210544992
1138,3447696,241582872
1241,4019896,282368688
1344,4962668,348354048
1447,5542676,388735872
1550,6024232,422406216
1653,6474600,453639576
1756,7337640,514255752
1859,8085980,567002780
1962,8612296,603659616
2065,9145560,640779096
2168,9955652,698250216
2271,10680740,748953384
2374,11240600,787845216
2478,11808832,827727480
2581,14304220,881569908
2684,51998880,925216896
2787,89082868,956728036
2890,124750560,967039776
2993,157159728,1126581472
3096,236643032,1144030836
3199,312312972,1197622128
3302,382971196,1306354880
3405,462972532,1338203960
3508,533221052,1461200640
3610,610602324,1506866380
3713,683849128,1597812056
3816,759203776,1668402708
3919,834552348,1738780504
4022,908143036,1822799496
4125,965830288,1869965660
4228,1006545080,1912876004
4331,1045793904,1953601040
4434,1088889068,1985778724
4537,1147007264,2122343028
4640,1216854776,2142814388
4743,1282266632,2216096056
4846,1346732064,2298015432
4949,1415529800,2334971148
5052,1479117012,2431722680
5154,1546427228,2485316724
5258,1589233252,2516985228
5361,1660247064,2616973056
5464,1759668256,2720648696
5567,1787349892,2734484428
5669,1787349892,2734484428
5772,1787349892,2734484428
5875,1787349892,2734484428
5978,1787349892,2734484428
6081,1805909460,2754986828
6184,1837627932,2858804828
6287,1855918412,2868014140
6390,1891423524,2914369364
6493,1896323944,3016195156
6596,1897541652,3018899432
6699,1897541652,3018899432
6802,1897541652,3018899432
6904,1897541652,3018899432
7007,1897541652,3018899432
7110,1897541652,3018899432
7213,1897541652,3018899432
7316,1897541652,3018899432
7418,1897541652,3018899432
7521,1897541652,3018899432
7624,1897541652,3018899432
7727,1897541652,3018899432
7830,1897541652,3018899432
7932,1897541652,3018899432
8035,1897541652,3018899432
8138,1897541652,3018899432
8241,1897541652,3018899432
8344,1897541652,3018899432
8446,1897541652,3018899432
8549,1897541652,3018899432
8652,1897541652,3018899432
8754,1897541652,3018899432
8857,1897541652,3018899432
8960,1897541652,3018899432
9063,1899294124,3022321548
9166,1902170836,3024328940
9269,1902170836,3024328940
9372,1902170836,3024328940
9475,1902170836,3024328940
9577,1902170836,3024328940
9680,1902170836,3024328940
9783,1902170836,3024328940
9886,1902170836,3024328940
9989,1902170836,3024328940
10092,1902170836,3024328940
10194,1902170836,3024328940
10297,1902170836,3024328940
10400,1902170836,3024328940
10503,1902170836,3024328940
10605,1902170836,3024328940
10708,1902170836,3024328940
10811,1902170836,3024328940
10914,1902170836,3024328940
11017,1902170836,3024328940
11119,1902170836,3024328940
11222,1902170836,3024328940
11325,1902170836,3024328940
11428,1902170836,3024328940
11531,1902170836,3024328940
11633,1902170836,3024328940
11736,1904555636,3024380740
11839,1960035820,3191922000
11942,2063832548,3209747104
12045,2138253248,3347419256
12148,2235984332,3390118400
12251,2319051576,3515251088
12354,2352145060,3540553212
12457,2382331556,3555743748
12560,2421056180,3685117048
12663,2442669148,3715621020
12766,2442669148,3715621020
12869,2442669148,3715621020
12972,2442669148,3715621020
13074,2442669148,3715621020
13177,2442669148,3715621020
13280,2442669148,3715621020
13382,2442669148,3715621020
13485,2442669148,3715621020
13588,2442669148,3715621020
13691,2442669148,3715621020
13793,2442669148,3715621020
13896,2446080592,3715915684
13999,2473799932,3716720096
14102,2483785116,3789357976
14205,2483785116,3789357976
14308,2483958556,3789391788
14411,2484546408,3795316456
14514,2484689496,3795318900
14617,2484689496,3795318900
14720,2484689496,3795318900
14823,2484689496,3795318900
14926,2484689496,3795318900
15028,2484689496,3795318900
15131,2484689496,3795318900
15234,2484689496,3795318900
15337,2484689496,3795318900
15439,2484689496,3795318900
15542,2484689496,3795318900
15645,2484689496,3795318900
15748,2484689496,3795318900
15850,2484689496,3795318900
15953,2484689496,3795318900
16056,2484689496,3795318900
16159,2484689496,3795318900
16262,2484689496,3795318900
16365,2484689496,3795318900
16468,2484689496,3795318900
16570,2484689496,3795318900
16673,2484689496,3795318900
16776,2484689496,3795318900
16879,2484689496,3795318900
16982,2484689496,3795318900
17084,2484689496,3795318900
17187,2484689496,3795318900
17290,2484689496,3795318900
17393,2484689496,3795318900
17496,2484689496,3795318900
17598,2484689496,3795318900
17701,2484689496,3795318900
17804,2484689496,3795318900
17907,2484689496,3795318900
18010,2484689496,3795318900
18112,2484689496,3795318900
18215,2484689496,3795318900
18318,2484689496,3795318900
18420,2484689496,3795318900
18523,2541277724,3921711176
18626,2554373868,3972097644
18729,2554373868,3972097644
18832,2554373868,3972097644
18935,2554373868,3972097644
19037,2554373868,3972097644
19140,2554373868,3972097644
19243,2554373868,3972097644
19345,2554373868,3972097644
19448,2554373868,3972097644
19551,2554373868,3972100976
19654,2652075736,3998900084
19757,2732007236,4134467960
19860,2826077024,4178141056
19962,2911463168,4299237176
20066,2958951444,4330002600
20169,2991105624,4350485460
20272,3026306784,4367885328
20375,3034620200,4410040860
20478,3034620200,4410040860
20581,3034620200,4410040860
20683,3034620200,4410040860
20786,3034620200,4410040860
20889,3034620200,4410040860
20991,3034620200,4410040860
21094,3034620200,4410040860
21197,3034620200,4410040860
21300,3034620200,4410040860
21403,3034620200,4410040860
21505,3034620200,4410040860
21608,3034620200,4410040860
21711,3034620200,4410040860
21814,3037610904,4422465088
21917,3037684616,4422466200
22020,3037684616,4422466200
22122,3037684616,4422466200
22225,3037684616,4422466200
22328,3037684616,4422466200
22430,3037684616,4422466200
22533,3037684616,4422466200
22636,3037684616,4422466200
22739,3037684616,4422466200
22842,3037684616,4422466200
22945,3037684616,4422466200
23048,3037684616,4422466200
23151,3037684616,4422466200
23254,3037684616,4422466200
23356,3037684616,4422466200
23459,3037684616,4422466200
23562,3037684616,4422466200
23665,3037684616,4422466200
23767,3037684616,4422466200
23870,3037684616,4422466200
23973,3037684616,4422466200
24076,3037684616,4422466200
24179,3037684616,4422466200
24282,3037684616,4422466200
24384,3037684616,4422466200
24487,3037684616,4422466200
24590,3037684616,4422466200
24692,3037684616,4422466200
24795,3037684616,4422466200
24898,3037684616,4422466200
25001,3037684616,4422466200
25103,3037684616,4422466200
25206,3037684616,4422466200
25309,3037684616,4422466200
25412,3048508028,4428496120
25515,3093257340,4574856068
25618,3095937928,4575567572
25720,3095937928,4575567572
25823,3095937928,4575567572
25926,3095937928,4575567572
