RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,10949706,2730520
20,10950408,2722377
20,10940706,2772935
20,10985812,2733390
20,10953964,2740085
20,10941627,2655191
20,10941426,2788743
20,10981005,2733621
20,10987231,2757859
